2024-10-16 21:45:55
27697664,부산우유 더담다 저지방 우유 1.8L,4개,21890,1몰,304원/100ml,"흰우유/포장형태: 페트/특징: 저지방/
[영양정보] 1회 제공량 100ml당 열량: 45kcal"
27697679,부산우유 더담다 저지방 우유 1.8L,5개,27070,1몰,301원/100ml,"흰우유/포장형태: 페트/특징: 저지방/
[영양정보] 1회 제공량 100ml당 열량: 45kcal"
27697691,부산우유 더담다 저지방 우유 1.8L,6개,32130,1몰,298원/100ml,"흰우유/포장형태: 페트/특징: 저지방/
[영양정보] 1회 제공량 100ml당 열량: 45kcal"
27678155,건국유업 검은콩과 발아곡물 900ml,1,4880,1몰,2개,"가공우유/포장형태: 팩/
[영양정보] 1회 제공량 100ml당 열량: 56kcal"
27678173,건국유업 검은콩과 발아곡물 900ml,2,9460,1몰,4개,"가공우유/포장형태: 팩/
[영양정보] 1회 제공량 100ml당 열량: 56kcal"
27678188,건국유업 검은콩과 발아곡물 900ml,6개,13900,1몰,257원/100ml,"가공우유/포장형태: 팩/
[영양정보] 1회 제공량 100ml당 열량: 56kcal"
27678206,건국유업 검은콩과 발아곡물 900ml,8개,17950,1몰,249원/100ml,"가공우유/포장형태: 팩/
[영양정보] 1회 제공량 100ml당 열량: 56kcal"
27678221,건국유업 검은콩과 발아곡물 900ml,10개,22200,1몰,247원/100ml,"가공우유/포장형태: 팩/
[영양정보] 1회 제공량 100ml당 열량: 56kcal"
27678272,건국유업 검은콩과 발아곡물 900ml,12개,26350,1몰,244원/100ml,"가공우유/포장형태: 팩/
[영양정보] 1회 제공량 100ml당 열량: 56kcal"
27676961,건국유업 딸기가 우유에 반했다쿠 900ml,1,4200,1몰,2개,"딸기우유/포장형태: 팩/
[영양정보] 1회 제공량 100ml당 열량: 70kcal"
27676970,건국유업 딸기가 우유에 반했다쿠 900ml,2,8140,1몰,4개,"딸기우유/포장형태: 팩/
[영양정보] 1회 제공량 100ml당 열량: 70kcal"
27676976,건국유업 딸기가 우유에 반했다쿠 900ml,6개,11970,1몰,222원/100ml,"딸기우유/포장형태: 팩/
[영양정보] 1회 제공량 100ml당 열량: 70kcal"
27676988,건국유업 딸기가 우유에 반했다쿠 900ml,8개,15450,1몰,215원/100ml,"딸기우유/포장형태: 팩/
[영양정보] 1회 제공량 100ml당 열량: 70kcal"
27677003,건국유업 딸기가 우유에 반했다쿠 900ml,10개,19110,1몰,212원/100ml,"딸기우유/포장형태: 팩/
[영양정보] 1회 제공량 100ml당 열량: 70kcal"
27677012,건국유업 딸기가 우유에 반했다쿠 900ml,12개,22680,1몰,210원/100ml,"딸기우유/포장형태: 팩/
[영양정보] 1회 제공량 100ml당 열량: 70kcal"
27676574,백미당 유기농 우유 200ml,4개,7700,1몰,963원/100ml,"흰우유/포장형태: 팩/특징: 유기농/
[영양정보] 1회 제공량 200ml당 열량: 130kcal"
27676586,백미당 유기농 우유 200ml,8개,14930,1몰,933원/100ml,"흰우유/포장형태: 팩/특징: 유기농/
[영양정보] 1회 제공량 200ml당 열량: 130kcal"
27676607,백미당 유기농 우유 200ml,1,20920,2몰,12개,"흰우유/포장형태: 팩/특징: 유기농/
[영양정보] 1회 제공량 200ml당 열량: 130kcal"
27676646,백미당 유기농 우유 200ml,16개,28400,1몰,888원/100ml,"흰우유/포장형태: 팩/특징: 유기농/
[영양정보] 1회 제공량 200ml당 열량: 130kcal"
27676658,백미당 유기농 우유 200ml,20개,35140,1몰,879원/100ml,"흰우유/포장형태: 팩/특징: 유기농/
[영양정보] 1회 제공량 200ml당 열량: 130kcal"
27676670,백미당 유기농 우유 200ml,2,38250,2몰,24개,"흰우유/포장형태: 팩/특징: 유기농/
[영양정보] 1회 제공량 200ml당 열량: 130kcal"
27676181,백미당 유기농 우유 750ml,1개,7290,2몰,972원/100ml,"흰우유/포장형태: 팩/특징: 유기농/
[영양정보] 1회 제공량 100ml당 열량: 65kcal"
27676229,백미당 유기농 우유 750ml,1,14000,6몰,2개,"흰우유/포장형태: 팩/특징: 유기농/
[영양정보] 1회 제공량 100ml당 열량: 65kcal"
27676283,백미당 유기농 우유 750ml,3개,20140,1몰,895원/100ml,"흰우유/포장형태: 팩/특징: 유기농/
[영양정보] 1회 제공량 100ml당 열량: 65kcal"
27676307,백미당 유기농 우유 750ml,4개,23700,1몰,790원/100ml,"흰우유/포장형태: 팩/특징: 유기농/
[영양정보] 1회 제공량 100ml당 열량: 65kcal"
27676364,백미당 유기농 우유 750ml,2,25000,5몰,5개,"흰우유/포장형태: 팩/특징: 유기농/
[영양정보] 1회 제공량 100ml당 열량: 65kcal"
27676421,백미당 유기농 우유 750ml,6개,34840,1몰,774원/100ml,"흰우유/포장형태: 팩/특징: 유기농/
[영양정보] 1회 제공량 100ml당 열량: 65kcal"
27661883,쿠팡 곰곰 신선한 저지방 우유 900ml,1,4890,3몰,2개,"흰우유/포장형태: 팩/특징: 저지방/
[영양정보] 1회 제공량 100ml당 열량: 48kcal"
27661892,쿠팡 곰곰 신선한 저지방 우유 900ml,4개,9480,1몰,263원/100ml,"흰우유/포장형태: 팩/특징: 저지방/
[영양정보] 1회 제공량 100ml당 열량: 48kcal"
27661907,쿠팡 곰곰 신선한 저지방 우유 900ml,6개,13940,1몰,258원/100ml,"흰우유/포장형태: 팩/특징: 저지방/
[영양정보] 1회 제공량 100ml당 열량: 48kcal"
27661919,쿠팡 곰곰 신선한 저지방 우유 900ml,8개,18030,1몰,250원/100ml,"흰우유/포장형태: 팩/특징: 저지방/
[영양정보] 1회 제공량 100ml당 열량: 48kcal"
27661928,쿠팡 곰곰 신선한 저지방 우유 900ml,2,22310,1몰,10개,"흰우유/포장형태: 팩/특징: 저지방/
[영양정보] 1회 제공량 100ml당 열량: 48kcal"
27661940,쿠팡 곰곰 신선한 저지방 우유 900ml,12개,26510,1몰,245원/100ml,"흰우유/포장형태: 팩/특징: 저지방/
[영양정보] 1회 제공량 100ml당 열량: 48kcal"
27658823,청정 제주의 신선함을 담은 제주우유 900ml,1,5880,2몰,2개,"흰우유/포장형태: 팩/
[영양정보] 1회 제공량 100ml당 열량: 65kcal"
27658838,청정 제주의 신선함을 담은 제주우유 900ml,2,11400,1몰,4개,"흰우유/포장형태: 팩/
[영양정보] 1회 제공량 100ml당 열량: 65kcal"
27658850,청정 제주의 신선함을 담은 제주우유 900ml,6개,16750,1몰,310원/100ml,"흰우유/포장형태: 팩/
[영양정보] 1회 제공량 100ml당 열량: 65kcal"
27658886,청정 제주의 신선함을 담은 제주우유 900ml,8개,21630,1몰,300원/100ml,"흰우유/포장형태: 팩/
[영양정보] 1회 제공량 100ml당 열량: 65kcal"
27658904,청정 제주의 신선함을 담은 제주우유 900ml,10개,26750,1몰,297원/100ml,"흰우유/포장형태: 팩/
[영양정보] 1회 제공량 100ml당 열량: 65kcal"
27658913,청정 제주의 신선함을 담은 제주우유 900ml,12개,31750,1몰,294원/100ml,"흰우유/포장형태: 팩/
[영양정보] 1회 제공량 100ml당 열량: 65kcal"
27658424,부산우유 정일품 강화우유 1L,1,7380,1몰,2개,"흰우유/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 70kcal"
27658448,부산우유 정일품 강화우유 1L,2,14310,1몰,4개,"흰우유/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 70kcal"
27658517,부산우유 정일품 강화우유 1L,6개,21030,1몰,351원/100ml,"흰우유/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 70kcal"
27658538,부산우유 정일품 강화우유 1L,8개,27150,1몰,339원/100ml,"흰우유/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 70kcal"
27658553,부산우유 정일품 강화우유 1L,10개,33570,1몰,336원/100ml,"흰우유/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 70kcal"
27658559,부산우유 정일품 강화우유 1L,12개,39850,1몰,332원/100ml,"흰우유/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 70kcal"
27656528,쿠팡 곰곰 바나나 우유 190ml (멸균),1,13450,2몰,24개,"바나나우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 190ml당 열량: 150kcal"
27656543,쿠팡 곰곰 바나나 우유 190ml (멸균),2,24590,2몰,48개,"바나나우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 190ml당 열량: 150kcal"
27656582,쿠팡 곰곰 바나나 우유 190ml (멸균),72개,36140,2몰,264원/100ml,"바나나우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 190ml당 열량: 150kcal"
27656063,서울우유 딸기우유 300ml,1,12160,1몰,5개,"딸기우유/포장형태: 팩/
[영양정보] 1회 제공량 300ml당 열량: 200kcal"
27656045,서울우유 딸기우유 300ml,8개,12720,1몰,530원/100ml,"딸기우유/포장형태: 팩/
[영양정보] 1회 제공량 300ml당 열량: 200kcal"
27656108,서울우유 딸기우유 300ml,16개,24670,1몰,514원/100ml,"딸기우유/포장형태: 팩/
[영양정보] 1회 제공량 300ml당 열량: 200kcal"
27656120,서울우유 딸기우유 300ml,2,36250,1몰,24개,"딸기우유/포장형태: 팩/
[영양정보] 1회 제공량 300ml당 열량: 200kcal"
27656138,서울우유 딸기우유 300ml,32개,46800,1몰,488원/100ml,"딸기우유/포장형태: 팩/
[영양정보] 1회 제공량 300ml당 열량: 200kcal"
27652844,연세유업 골드플러스 1.8L,1,6980,1몰,1개,"흰우유/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 65kcal"
27652949,연세유업 골드플러스 1.8L,2,13540,1몰,2개,"흰우유/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 65kcal"
27653012,연세유업 골드플러스 1.8L,3개,19890,1몰,368원/100ml,"흰우유/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 65kcal"
27653093,연세유업 골드플러스 1.8L,4개,25680,1몰,357원/100ml,"흰우유/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 65kcal"
27653135,연세유업 골드플러스 1.8L,5개,31750,1몰,353원/100ml,"흰우유/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 65kcal"
27653204,연세유업 골드플러스 1.8L,6개,37690,1몰,349원/100ml,"흰우유/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 65kcal"
36154679,건국유업 오늘좋은 소화가 편한 우유 900ml,2개,4990,2몰,,
27603134,빙그레 딸기타임 500ml,1,5800,1몰,4개,"딸기우유/포장형태: 팩/
[영양정보] 1회 제공량 500ml당 열량: 289kcal"
27603164,빙그레 딸기타임 500ml,2,22580,2몰,9개,"딸기우유/포장형태: 팩/
[영양정보] 1회 제공량 500ml당 열량: 289kcal"
27601868,빙그레 초코타임 500ml,4개,5800,1몰,290원/100ml,"초코우유/포장형태: 팩/
[영양정보] 1회 제공량 500ml당 열량: 382kcal"
32462327,동원F&B 덴마크 커피커피 우유 300ml,1개,1300,2몰,433원/100ml,커피우유/마시는 요구르트
27242486,동원F&B 덴마크 모닝시리얼 그래놀라 우유 190ml (멸균),1,22500,4몰,24개,"가공우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 190ml당 열량: 145kcal"
27245840,동원F&B 덴마크 모닝시리얼 그래놀라 우유 190ml (멸균),48개,49300,1몰,541원/100ml,"가공우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 190ml당 열량: 145kcal"
27660830,동원F&B 덴마크 모닝시리얼 그래놀라 우유 190ml (멸균),2,342880,2몰,240개,"가공우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 190ml당 열량: 145kcal"
27259256,동원F&B 덴마크 모닝시리얼 약콩 우유 190ml (멸균),1,21160,21몰,24개,"가공우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 190ml당 열량: 155kcal"
27660722,동원F&B 덴마크 모닝시리얼 약콩 우유 190ml (멸균),2,342880,2몰,240개,"가공우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 190ml당 열량: 155kcal"
24132962,일동후디스 후디스 소화 편한 우유 바나나 190ml (멸균),1,24450,1몰,24개,"바나나우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 190ml당 열량: 150kcal"
24132977,일동후디스 후디스 소화 편한 우유 바나나 190ml (멸균),2,47400,1몰,48개,"바나나우유/포장형태: 팩/특징: 멸균우유/
[영양정보] 1회 제공량 190ml당 열량: 150kcal"
57502706,동원F&B 덴마크 소화가 잘 되는 우유 락토프리 180ml,24개,35110,3몰,813원/100ml,포장형태: 팩/특징: 락토프리/180ml
32461565,이마트 노브랜드 굿밀크 멸균우유 250ML 12개 2박스,,19560,1몰,,
21204581,에쉬레 우유 1L (멸균),2,2900,29몰,1개,"흰우유/포장형태: 팩/특징: 멸균우유, 수입/
[영양정보] 1회 제공량 100ml당 열량: 45kcal"
27648908,에쉬레 우유 1L (멸균),2개,5800,17몰,290원/100ml,"흰우유/포장형태: 팩/특징: 멸균우유, 수입/
[영양정보] 1회 제공량 100ml당 열량: 45kcal"
21204689,에쉬레 우유 1L (멸균),1,11600,26몰,4개,"흰우유/포장형태: 팩/특징: 멸균우유, 수입/
[영양정보] 1회 제공량 100ml당 열량: 45kcal"
21194126,동원F&B 덴마크 더 진하고 달콤한 딸기딸기우유 300ml,1,1300,3몰,1개,"딸기우유/포장형태: 팩/
[영양정보] 1회 제공량 300ml당 열량: 230kcal"
27989579,동원F&B 덴마크 더 진하고 달콤한 딸기딸기우유 300ml,8개,12220,2몰,509원/100ml,"딸기우유/포장형태: 팩/
[영양정보] 1회 제공량 300ml당 열량: 230kcal"
27989615,동원F&B 덴마크 더 진하고 달콤한 딸기딸기우유 300ml,16개,23700,1몰,494원/100ml,"딸기우유/포장형태: 팩/
[영양정보] 1회 제공량 300ml당 열량: 230kcal"
27989630,동원F&B 덴마크 더 진하고 달콤한 딸기딸기우유 300ml,2,34840,1몰,24개,"딸기우유/포장형태: 팩/
[영양정보] 1회 제공량 300ml당 열량: 230kcal"
27989645,동원F&B 덴마크 더 진하고 달콤한 딸기딸기우유 300ml,32개,45070,1몰,469원/100ml,"딸기우유/포장형태: 팩/
[영양정보] 1회 제공량 300ml당 열량: 230kcal"
27989663,동원F&B 덴마크 더 진하고 달콤한 딸기딸기우유 300ml,40개,55770,1몰,465원/100ml,"딸기우유/포장형태: 팩/
[영양정보] 1회 제공량 300ml당 열량: 230kcal"
20786198,서울우유 커피우유 300ml,2,12720,1몰,8개,"커피우유/포장형태: 팩/
[영양정보] 1회 제공량 300ml당 열량: 195kcal"
20786507,서울우유 커피우유 300ml,16개,24670,1몰,514원/100ml,"커피우유/포장형태: 팩/
[영양정보] 1회 제공량 300ml당 열량: 195kcal"
20786735,서울우유 커피우유 300ml,24개,36270,1몰,504원/100ml,"커피우유/포장형태: 팩/
[영양정보] 1회 제공량 300ml당 열량: 195kcal"
20787200,서울우유 커피우유 300ml,1,46910,1몰,32개,"커피우유/포장형태: 팩/
[영양정보] 1회 제공량 300ml당 열량: 195kcal"
20727053,건국유업 소화가 편안한 우유 락토프리 900ml,2,5950,1몰,2개,"흰우유/포장형태: 팩/특징: 락토프리/
[영양정보] 1회 제공량 100ml당 열량: 65kcal"
41494505,건국유업 소화가 편안한 우유 락토프리 900ml,4개,10230,1몰,284원/100ml,"흰우유/포장형태: 팩/특징: 락토프리/
[영양정보] 1회 제공량 100ml당 열량: 65kcal"
41494520,건국유업 소화가 편안한 우유 락토프리 900ml,1,15340,1몰,6개,"흰우유/포장형태: 팩/특징: 락토프리/
[영양정보] 1회 제공량 100ml당 열량: 65kcal"
41494532,건국유업 소화가 편안한 우유 락토프리 900ml,8개,20450,1몰,284원/100ml,"흰우유/포장형태: 팩/특징: 락토프리/
[영양정보] 1회 제공량 100ml당 열량: 65kcal"
41494550,건국유업 소화가 편안한 우유 락토프리 900ml,10개,25560,1몰,284원/100ml,"흰우유/포장형태: 팩/특징: 락토프리/
[영양정보] 1회 제공량 100ml당 열량: 65kcal"
41494556,건국유업 소화가 편안한 우유 락토프리 900ml,12개,30670,1몰,284원/100ml,"흰우유/포장형태: 팩/특징: 락토프리/
[영양정보] 1회 제공량 100ml당 열량: 65kcal"
20727143,건국유업 소화가 편안한 우유 락토프리 2.3L,1,7550,1몰,1개,"흰우유/포장형태: 페트/특징: 락토프리/
[영양정보] 1회 제공량 100ml당 열량: 65kcal"
41494439,건국유업 소화가 편안한 우유 락토프리 2.3L,2개,14400,1몰,313원/100ml,"흰우유/포장형태: 페트/특징: 락토프리/
[영양정보] 1회 제공량 100ml당 열량: 65kcal"
41494451,건국유업 소화가 편안한 우유 락토프리 2.3L,2,19610,1몰,3개,"흰우유/포장형태: 페트/특징: 락토프리/
[영양정보] 1회 제공량 100ml당 열량: 65kcal"
41494460,건국유업 소화가 편안한 우유 락토프리 2.3L,4개,26140,1몰,284원/100ml,"흰우유/포장형태: 페트/특징: 락토프리/
[영양정보] 1회 제공량 100ml당 열량: 65kcal"
41494463,건국유업 소화가 편안한 우유 락토프리 2.3L,5개,32670,1몰,284원/100ml,"흰우유/포장형태: 페트/특징: 락토프리/
[영양정보] 1회 제공량 100ml당 열량: 65kcal"
41494469,건국유업 소화가 편안한 우유 락토프리 2.3L,6개,39200,1몰,284원/100ml,"흰우유/포장형태: 페트/특징: 락토프리/
[영양정보] 1회 제공량 100ml당 열량: 65kcal"
32458010,연세유업 전용목장 멸균우유 96팩,,68310,1몰,,
32441585,연세유업 전용목장 멸균우유 72팩,,52160,1몰,,
32459564,믈레코비타 폴란드 수입멸균우유 트부이쿠백 1L 12팩 유지방 3.2% 멸균우유,,15080,14몰,,"흰우유/포장형태: 팩/특징: 멸균우유, 수입/1L"
20699312,믈레코비타 롱라이프 3.5% 1L (멸균),12개,21110,1몰,176원/100ml,"흰우유/포장형태: 팩/특징: 멸균우유, 수입/
[영양정보] 1회 제공량 100ml당 열량: 63kcal"
32462999,연세유업 전용목장 우유 900ml 4개,,11600,1몰,,
32462234,서울우유 나100% 우유 1800ml 2개,,14290,3몰,,
20612852,GS리테일 유어스 초코비 초코우유 180ml,1,9750,1몰,4개,"초코우유/포장형태: 팩/
[영양정보] 1회 제공량 180ml당 열량: 170kcal"
20612861,GS리테일 유어스 초코비 초코우유 180ml,2,15190,1몰,8개,"초코우유/포장형태: 팩/
[영양정보] 1회 제공량 180ml당 열량: 170kcal"
