Name,Spec,ImageURL
바이오포트코리아 밸런스그로우 아메리카노 블랙,"커피음료/아메리카노/파우치/
[영양정보]/1회 제공량 230ml당 열량: 10kcal/나트륨: 50mg/탄수화물: 1g/당류: 0g/지방: 0g/트랜스지방: 0g/포화지방: 0g/콜레스테롤: 0mg/단백질: 1g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\바이오포트코리아 밸런스그로우 아메리카노 블랙.jpg
빙그레 창비 아메리카노,"커피음료/아메리카노/페트/
[영양정보]/1회 제공량 500ml당 열량: 17kcal/탄수화물: 1.8g/당류: 0g/단백질: 0.8g/지방: 0.7g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 40mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\빙그레 창비 아메리카노.jpg
미식행 아샷추,커피음료/아메리카노/파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\미식행 아샷추.jpg
코카콜라음료 조지아 라떼니스타 카라멜 라떼,"커피음료/카페라떼/맛: 캐러멜/페트/
[영양정보]/1회 제공량 280ml당 열량: 166kcal",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\코카콜라음료 조지아 라떼니스타 카라멜 라떼.jpg
이디야 바닐라라떼,커피음료/카페라떼/맛: 바닐라/컵/1회 제공량 300ml당 열량: 242kcal,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\이디야 바닐라라떼.jpg
서울에프엔비 카페 레몬트리 카라멜,"커피음료/카페라떼/맛: 캐러멜/컵/
[영양정보]/1회 제공량 300ml당 열량: 180kcal/탄수화물: 26.5g/당류: 24g/단백질: 5g/지방: 5.8g/포화지방: 3g/트랜스지방: 0g/콜레스테롤: 20mg/나트륨: 120mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\서울에프엔비 카페 레몬트리 카라멜.jpg
핸디엄 콜드브루 커피 원액 초콜릿향,"커피음료/페트/
[맛집] 핸디엄",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\핸디엄 콜드브루 커피 원액 초콜릿향.jpg
핸디엄 콜드브루 커피 원액 바닐라향,"커피음료/아메리카노/맛: 바닐라/페트/
[맛집] 핸디엄",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\핸디엄 콜드브루 커피 원액 바닐라향.jpg
동원F&B 싱글오리진 카페라떼,"커피음료/카페라떼/컵/
[영양정보]/총 내용량 250ml당 열량: 145kcal",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\동원F&B 싱글오리진 카페라떼.jpg
더치커피 하와이안 코나,커피음료/아메리카노/페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\더치커피 하와이안 코나.jpg
코나로드 에스프레소 원액,커피음료/아메리카노/페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\코나로드 에스프레소 원액.jpg
애니멀 더치커피,커피음료/아메리카노/페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\애니멀 더치커피.jpg
카페모어 빅 헤이즐넛 커피,커피음료/아메리카노/맛: 헤이즐넛/파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\카페모어 빅 헤이즐넛 커피.jpg
스타벅스 콜드브루 원액 시그니처 블랙,커피음료/아메리카노/페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\스타벅스 콜드브루 원액 시그니처 블랙.jpg
헬리빈 굿 콜롬비아 커피,커피음료/아메리카노/병/구성: 콜롬비아 375ml+선물박스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\헬리빈 굿 콜롬비아 커피.jpg
카페모어 빅 블랙 아메리카노,커피음료/아메리카노/파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\카페모어 빅 블랙 아메리카노.jpg
카페모어 빅 아메리카노 스위트,커피음료/아메리카노/파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\카페모어 빅 아메리카노 스위트.jpg
남양유업 프렌치카페 로스터리R 몽블랑 라떼,"커피음료/카페라떼/컵/
[영양정보]/1회 제공량 320ml당 열량: 237kcal/나트륨: 160mg/탄수화물: 33g/당류: 29g/지방: 9g/트랜스지방: 0.3g/포화지방: 5.5g/콜레스테롤: 28mg/단백질: 6g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\남양유업 프렌치카페 로스터리R 몽블랑 라떼.jpg
남양유업 프렌치카페 로스터리R 흑임자 라떼,"커피음료/카페라떼/컵/
[영양정보]/1회 제공량 320ml당 열량: 280kcal/나트륨: 150mg/탄수화물: 34g/당류: 32g/지방: 13g/트랜스지방: 0.5g/포화지방: 7g/콜레스테롤: 33mg/단백질: 7g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\남양유업 프렌치카페 로스터리R 흑임자 라떼.jpg
이마트 피코크 콜드브루 아메리카노,"커피음료/아메리카노/캔/
[영양정보]/1회 제공량 390ml당 열량: 13kcal/나트륨: 40mg/탄수화물: 2g/당류: 0g/지방: 0g/트랜스지방: 0g/포화지방: 0g/콜레스테롤: 0mg/단백질: 1g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\이마트 피코크 콜드브루 아메리카노.jpg
마이노멀 방탄모카,"커피음료/방탄(버터)커피/맛: 모카(초콜릿)/페트/
[영양정보]/1회 제공량 230ml당 열량: 130kcal/나트륨: 10mg/탄수화물: 6g/당류: 0g/알룰로오스: 6g/지방: 14g/트랜스지방: 0.5g/포화지방: 9g/콜레스테롤: 30mg/단백질: 1.5g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\마이노멀 방탄모카.jpg
인챈트 더치커피 디카페인 예가체프 싱글,커피음료/아메리카노/페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\인챈트 더치커피 디카페인 예가체프 싱글.jpg
핸디엄 콜드브루 커피 원액 과테말라,"커피음료/아메리카노/페트/
[맛집] 핸디엄",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\핸디엄 콜드브루 커피 원액 과테말라.jpg
일동후디스 앤업카페 마일드모카,"커피음료/카페라떼/맛: 모카(초콜릿)/컵/
[영양정보]/1회 제공량 300ml당 열량: 175kcal/탄수화물: 27g/당류: 27g/단백질: 5g/지방: 5.5g/포화지방: 4g/트랜스지방: 0g/콜레스테롤: 20mg/나트륨: 130mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\일동후디스 앤업카페 마일드모카.jpg
초록창고 콜드브루 커피 얼터너티브 예가체프,커피음료/아메리카노/페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\초록창고 콜드브루 커피 얼터너티브 예가체프.jpg
핸디엄 콜드브루 커피 원액 예가체프,"커피음료/아메리카노/페트/
[맛집] 핸디엄",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\핸디엄 콜드브루 커피 원액 예가체프.jpg
하이드로 더치커피 4종 선물세트,"커피음료/아메리카노/파우치/구성: 총 40팩(우간다, 세하도, 블랜딩, 시다모, 수프리모, 과테말라, 예가체프, 케냐AA 중 4~6가지 랜덤)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\하이드로 더치커피 4종 선물세트.jpg
카페베네 카라멜 마끼아또,"커피음료/카페라떼/맛: 캐러멜/파우치/
[영양정보]/1회 제공량 190ml당 열량: 120kcal/탄수화물: 28g/당류: 22g/단백질: 2g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스트롤: 0mg/나트륨: 100mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\카페베네 카라멜 마끼아또.jpg
롯데푸드 칸타타 아이스 아메리카노,"커피음료/아메리카노/파우치/
[영양정보]/1회 제공량 190ml당 열량: 60kcal/탄수화물: 14g/당류: 14g/단백질: 1g미만/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 60mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\롯데푸드 칸타타 아이스 아메리카노.jpg
이마트 노브랜드 콜드브루 아메리카노,"커피음료/아메리카노/페트/
[영양정보]/1회 제공량 500ml당 열량: 15kcal/탄수화물: 2g/당류: 0g/단백질: 1g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\이마트 노브랜드 콜드브루 아메리카노.jpg
마이빈스 더치커피 프리미엄 블랜드,커피음료/아메리카노/병,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\마이빈스 더치커피 프리미엄 블랜드.jpg
마이빈스 더치커피 베스트 싱글오리진,커피음료/아메리카노/페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\마이빈스 더치커피 베스트 싱글오리진.jpg
남양유업 프렌치카페 로스터리R 모카,"커피음료/카페라떼/맛: 모카(초콜릿)/컵/
[영양정보]/1회 제공량 250ml당 열량: 165kcal/탄수화물: 26g/당류: 22g/단백질: 5g/지방: 4.5g/포화지방: 3g/트랜스지방: 0g/콜레스테롤: 14mg/나트륨: 120mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\남양유업 프렌치카페 로스터리R 모카.jpg
코카콜라음료 조지아 고티카 마스터스 라떼,"커피음료/카페라떼/캔/
[영양정보]/1회 제공량 270ml당 열량: 119kcal/탄수화물: 20g/당류: 18g/단백질: 3g/지방: 3g/포화지방: 1.9g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 112mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\코카콜라음료 조지아 고티카 마스터스 라떼.jpg
카페베네 콜드브루 블렌드,"커피음료/아메리카노/병/
[영양정보]/1회 제공량 30ml당 열량: 0kcal/탄수화물: 0g/당류: 0g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\카페베네 콜드브루 블렌드.jpg
커피홀릭 더치커피 콜롬비아 수프리모,커피음료/아메리카노/페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\커피홀릭 더치커피 콜롬비아 수프리모.jpg
코카콜라음료 조지아 고티카 스위트 아메리카노,"커피음료/아메리카노/캔/
[영양정보]/1회 제공량 270ml당 열량: 52kcal/탄수화물: 13g/당류: 12g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 69mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\코카콜라음료 조지아 고티카 스위트 아메리카노.jpg
코카콜라음료 조지아 고티카 아로마 블랙,"커피음료/아메리카노/캔/
[영양정보]/1회 제공량 270ml당 열량: 12kcal/탄수화물: 2g/당류: 0g/단백질: 1g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 63mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\코카콜라음료 조지아 고티카 아로마 블랙.jpg
롯데푸드 칸타타 아메리카노,"커피음료/아메리카노/캔/
[영양정보]/1회 제공량 175ml당 열량: 35kcal/탄수화물: 8g/당류: 6g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 55mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\롯데푸드 칸타타 아메리카노.jpg
매일유업 마일드 카페라떼,"커피음료/카페라떼/컵/
[영양정보]/1회 제공량 200ml당 열량: 125kcal/탄수화물: 16g/당류: 16g/단백질: 4g/지방: 5g/포화지방: 3g/트랜스지방: 0g/콜레스테롤: 19mg/나트륨: 130mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\매일유업 마일드 카페라떼.jpg
매일유업 카페라떼 카라멜 마끼야또,"커피음료/카페라떼/맛: 캐러멜/컵/
[영양정보]/1회 제공량 200ml당 열량: 125kcal/탄수화물: 18g/당류: 18g/단백질: 3g/지방: 4.6g/포화지방: 3g/트랜스지방: 0g/콜레스테롤: 17mg/나트륨: 110mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피음료\매일유업 카페라떼 카라멜 마끼야또.jpg
