Name,Spec,ImageURL
한국인삼공사 정관장 홍이장군 1단계,"홍삼/형태: 농축액/섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 1회 1포/
[진세노사이드] 진세노사이드 1일 함량: 3mg/
[원재료/함량] 원재료: 6년근/홍삼농축액 3.7%(고형분 60%)/배합비율: 홍삼근 75%, 홍미삼 25%/
[인증] 건강기능식품/기능성: 기억력 개선, 면역력 증진, 피로 개선, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\한국인삼공사 정관장 홍이장군 1단계.jpg
한국인삼공사 정관장 다보록 감사 가편,홍삼/섭취대상: 성인남녀/특징: 선물세트/구성: 활기력 20ml x 10개+활기단 3.75g x 10환,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\한국인삼공사 정관장 다보록 감사 가편.jpg
한국인삼공사 정관장 황진단15환,"홍삼/형태: 환/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1환/
[진세노사이드] 진세노사이드 1일 함량: 5mg/
[원재료/함량] 원재료: 6년근/홍삼분말 34%, 홍삼농축액분말 2%(고형분 95%)/배합비율: 홍삼근 70%, 홍미삼 30%/
[인증] 건강기능식품/기능성: 기억력 개선, 면역력 증진, 피로 개선, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\한국인삼공사 정관장 황진단15환.jpg
한국인삼공사 정관장 홍삼달임액 양삼 20지,"홍삼/형태: 추출액/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~3회, 1회 1포/
[원재료/함량] 원재료: 6년근/홍삼달임액 100%(고형분 2%, 홍삼성분 1mg/g)/배합비율: 홍삼근 100%",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\한국인삼공사 정관장 홍삼달임액 양삼 20지.jpg
한국인삼공사 정관장 홍이장군 3단계,"홍삼/형태: 농축액/섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 1회 1포/
[진세노사이드] 진세노사이드 1일 함량: 5.4mg/
[원재료/함량] 원재료: 6년근/홍삼농축액 7.5%(고형분 60%)/배합비율: 홍삼근 75%, 홍미삼 25%/
[인증] 건강기능식품/기능성: 기억력 개선, 면역력 증진, 피로 개선, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\한국인삼공사 정관장 홍이장군 3단계.jpg
한국인삼공사 정관장 황진단12환,"홍삼/형태: 환/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회/
[진세노사이드] 진세노사이드 1일 함량: 5mg/
[원재료/함량] 원재료: 6년근/홍삼분말 34%/배합비율: 홍삼근 100%/
[인증] 건강기능식품/기능성: 기억력 개선, 면역력 증진, 피로 개선, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\한국인삼공사 정관장 황진단12환.jpg
CJ웰케어 한뿌리 인삼대보,"인삼/형태: 추출액/섭취대상: 성인남녀/
[원재료/함량] 인삼농축액 0.3%(고형분 60%, 인삼성분 80mg/g)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\CJ웰케어 한뿌리 인삼대보.jpg
한국인삼공사 정관장 홍삼정 에브리타임 롱기스트,"홍삼/형태: 추출액/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/특징: 스틱형/
[원재료/함량] 원재료: 6년근/홍삼농축액 30%(고형분 64%, 홍삼성분 70mg/g)/배합비율: 홍삼근 75%, 홍미삼 25%",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\한국인삼공사 정관장 홍삼정 에브리타임 롱기스트.jpg
한국인삼공사 정관장 아이키커 오렌지,"홍삼/형태: 추출액/섭취대상: 영유아~어린이/섭취횟수, 양: 1회 1포/
[원재료/함량] 원재료: 6년근/홍삼농축액 0.2%(고형분 60%, 홍삼성분 70mg/g)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\한국인삼공사 정관장 아이키커 오렌지.jpg
고려원인삼 고려원 인삼차,"인삼/형태: 차/섭취대상: 성인남녀/섭취횟수, 양: 1회 1~2포/
[원재료/함량] 인삼농축액 8%(고형분 60%, 인삼사포닌 80mg/g)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\고려원인삼 고려원 인삼차.jpg
한국인삼공사 정관장 봉밀절편홍삼,"홍삼/형태: 절편/섭취대상: 성인남녀/섭취횟수, 양: 1일 3회/
[원재료/함량] 원재료: 6년근/홍삼 50.85%, 벌꿀 24.5%/배합비율: 홍삼근 100%",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\한국인삼공사 정관장 봉밀절편홍삼.jpg
한국인삼공사 정관장 황진단30환,"홍삼/형태: 환/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1환/
[진세노사이드] 진세노사이드 1일 함량: 5mg/
[원재료/함량] 원재료: 6년근/홍삼분말 34%, 홍삼농축액 2%(고형분 95%)/배합비율: 홍삼근 70%, 홍미삼 25%/
[인증] 건강기능식품/기능성: 기억력 개선, 면역력 증진, 피로 개선, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\한국인삼공사 정관장 황진단30환.jpg
CJ웰케어 한뿌리 홍삼대보,"홍삼/형태: 추출액/섭취대상: 성인남녀/섭취횟수, 양: 1회 1병/
[원재료/함량] 원재료: 6년근/흑삼농축액 0.5%(고형분 60%, 홍삼성분 70mg/g)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\CJ웰케어 한뿌리 홍삼대보.jpg
천지양 6년근 고려 홍삼정 골드,"홍삼/형태: 농축액/섭취대상: 성인남녀/섭취횟수, 양: 1일 3회, 1회 1g/
[진세노사이드] 진세노사이드 1일 함량: 18mg/
[원재료/함량] 원재료: 6년근/홍삼농축액 100%(고형분 65%)/배합비율: 홍삼근 70%, 홍미삼 30%/
[인증] 건강기능식품/GMP/기능성: 기억력 개선, 면역력 증진, 피로 개선, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\천지양 6년근 고려 홍삼정 골드.jpg
한국인삼공사 정관장 홍삼천국,"홍삼/형태: 농축액/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/특징: 스틱형/
[진세노사이드] 진세노사이드 1일 함량: 3mg/
[원재료/함량] 원재료: 6년근/홍삼농축액 2.8%(고형분 60%)/배합비율: 홍삼근 75%, 홍미삼 25%/
[인증] 건강기능식품/기능성: 기억력 개선, 면역력 증진, 피로 개선, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\한국인삼공사 정관장 홍삼천국.jpg
한국인삼공사 정관장 아이패스 파워스틱,"홍삼/형태: 농축액/섭취대상: 청소년/섭취횟수, 양: 1일 1회, 1회 1포/특징: 스틱형, 녹용함유/
[진세노사이드] 진세노사이드 1일 함량: 7.4mg/
[원재료/함량] 원재료: 6년근/홍삼농축액 10%(고형분 64%)/배합비율: 홍삼근 75%, 홍미삼 25%/
[인증] 건강기능식품/기능성: 기억력 개선, 면역력 증진, 피로 개선, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\한국인삼공사 정관장 아이패스 파워스틱.jpg
한국인삼공사 정관장 천녹 Energetic,"홍삼/형태: 추출액/섭취대상: 시니어/섭취횟수, 양: 1일 2회, 1회 1포/특징: 녹용함유/
[원재료/함량] 원재료: 6년근/홍삼농축액 2.14%(고형분 64%, 홍삼성분 70mg/g 이상)/녹용농축액 1.29%(고형분 16%)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\한국인삼공사 정관장 천녹 Energetic.jpg
풍기인삼농협 황풍정 6년근 홍삼타브렛,"홍삼/형태: 캡슐,정/섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 3정/
[진세노사이드] 진세노사이드 1일 함량: 11.6mg/
[원재료/함량] 원재료: 6년근/홍삼분말 100%/배합비율: 홍삼근 70%, 홍미삼 30%/
[인증] 건강기능식품/기능성: 기억력 개선, 면역력 증진, 피로 개선, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\풍기인삼농협 황풍정 6년근 홍삼타브렛.jpg
금산홍삼랜드 지강인 고려홍삼정,"홍삼/형태: 농축액/섭취대상: 성인남녀/섭취횟수, 양: 1일 3회, 1회 1g/
[진세노사이드] 진세노사이드 1일 함량: 30mg/
[원재료/함량] 원재료: 6년근/홍삼농축액 100%(고형분 65%)/배합비율: 홍삼근 70%, 홍미삼 30%/
[인증] 건강기능식품/기능성: 갱년기 개선, 기억력 개선, 면역력 증진, 피로 개선, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\금산홍삼랜드 지강인 고려홍삼정.jpg
한국인삼공사 정관장 홍삼정 현입 선물세트,"홍삼/형태: 농축액/섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 5g/특징: 선물세트/
[진세노사이드] 진세노사이드 1일 함량: 11.6mg/
[원재료/함량] 원재료: 6년근/농축액 30%(고형분 60%)/배합비율: 홍삼근 75% 홍미삼 25%/
[인증] 건강기능식품/기능성: 기억력 개선, 면역력 증진, 피로 개선, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\한국인삼공사 정관장 홍삼정 현입 선물세트.jpg
한국인삼공사 정관장 천녹 부스팅,"홍삼/형태: 추출액/섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/특징: 녹용함유/
[원재료/함량] 원재료: 6년근/홍삼농축액 3%(고형분 64%, 홍삼성분 70mg/g이상)/녹용농축액 1.8%(고형분 16%)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\한국인삼공사 정관장 천녹 부스팅.jpg
한국인삼공사 정관장 화애락 뷰티부스터입,"홍삼/형태: 캡슐,정, 음료(액상)/섭취대상: 성인남녀, 시니어/섭취횟수, 양: 1일 1회, 1병/섭취기간: 2주분/건강기능식품/기능성: 피부 건강/비오틴",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\한국인삼공사 정관장 화애락 뷰티부스터입.jpg
한국인삼공사 정관장 활기단30환,"홍삼/형태: 환/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1일 1환/특징: 선물세트/
[원재료/함량] 원재료: 6년근/홍삼농축액 15.3%(홍삼성분 105mg)/배합비율: 홍삼근 70%, 홍미삼 30%",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\한국인삼공사 정관장 활기단30환.jpg
한국인삼공사 정관장 홍삼정 캡슐,"홍삼/형태: 캡슐,정/섭취대상: 성인남녀/섭취횟수, 양: 1일 3회/
[진세노사이드] 진세노사이드 1일 함량: 4.2mg/
[원재료/함량] 원재료: 6년근/홍삼농축액 35%(고형분 95%)/배합비율: 홍삼근 75%, 홍미삼 25%/
[인증] 건강기능식품/기능성: 기억력 개선, 면역력 증진, 피로 개선, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\한국인삼공사 정관장 홍삼정 캡슐.jpg
대동고려삼 인삼의 힘,"인삼/형태: 농축액/섭취대상: 성인여성/섭취횟수, 양: 1일 3회, 1회 1g/
[진세노사이드] 진세노사이드 1일 함량: 33mg/
[원재료/함량] 원재료: 6년근/인삼농축액 100%(고형분 60%)/배합비율: 인삼근 70%, 미삼 30%/
[인증] 건강기능식품/GMP/기능성: 갱년기 개선, 기억력 개선, 면역력 증진, 피로 개선, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\대동고려삼 인삼의 힘.jpg
한국인삼공사 정관장 천녹정,"홍삼/형태: 농축액/섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 6g/특징: 녹용함유/
[원재료/함량] 원재료: 6년근/홍삼농축액 21.68%(고형분 64%, 홍삼성분 70mg/g)/녹용농축액 10.12%(고형분 16%)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\한국인삼공사 정관장 천녹정.jpg
한국인삼공사 정관장 홍삼진건,"홍삼/형태: 농축액/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/
[진세노사이드] 진세노사이드 1일 함량: 3.4mg/
[원재료/함량] 원재료: 6년근/홍삼농축액 2.6%(고형분 60%)/배합비율: 홍삼근 75%, 홍미삼 25%/
[인증] 건강기능식품/기능성: 기억력 개선, 면역력 증진, 피로 개선, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\한국인삼공사 정관장 홍삼진건.jpg
종근당건강 홍삼녹용 프리미엄,"홍삼/형태: 추출액/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회/특징: 녹용함유/
[원재료/함량] 원재료: 6년근/홍삼농축액 0.2%(고형분 60%, 홍삼성분 70mg/g)/녹용추출액 7.5%(고형분 0.1%)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\종근당건강 홍삼녹용 프리미엄.jpg
한국인삼공사 정관장 다보록 감사 휘편 세트,"홍삼/섭취대상: 성인남녀/특징: 선물세트/
[인증] 건강기능식품/
[구성] 홍삼진본 40ml x 15포+홍삼정환 12.6g x 2개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\한국인삼공사 정관장 다보록 감사 휘편 세트.jpg
한국인삼공사 정관장 홍삼진본,"홍삼/형태: 농축액/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회/
[진세노사이드] 진세노사이드 1일 함량: 3.8mg/
[원재료/함량] 원재료: 6년근/홍삼농축액 2.9%(고형분 60%)/배합비율: 홍삼근 75%, 홍미삼 25%/
[인증] 건강기능식품/기능성: 기억력 개선, 면역력 증진, 피로 개선, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\한국인삼공사 정관장 홍삼진본.jpg
정관장 홍삼정 에브리타임 샷,"홍삼/형태: 액상형/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1병/섭취기간: 20일분/원재료: 6년근/홍미삼30%/건강기능식품/기능성: 면역력, 항산화",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\정관장 홍삼정 에브리타임 샷.jpg
천지양 내가 먹는 홍삼스틱,"홍삼/형태: 농축액/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/특징: 스틱형/
[진세노사이드] 진세노사이드 1일 함량: 7mg/
[원재료/함량] 원재료: 6년근/홍삼농축액 9.1%(고형분 60%이상)/배합비율: 홍삼근 70%, 홍미삼 30%/
[인증] 건강기능식품/GMP/기능성: 기억력 개선, 면역력 증진, 피로 개선, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\천지양 내가 먹는 홍삼스틱.jpg
한국인삼공사 정관장 홍삼톤 청,"홍삼/형태: 농축액/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/
[진세노사이드] 진세노사이드 1일 함량: 4.5mg/
[원재료/함량] 원재료: 6년근/홍삼농축액 3.2%(고형분 60%)/배합비율: 홍삼근 75%, 홍미삼 25%/
[인증] 건강기능식품/기능성: 기억력 개선, 면역력 증진, 피로 개선, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\한국인삼공사 정관장 홍삼톤 청.jpg
대한홍삼진흥공사 6년근 고려 홍삼녹용 골드입,"홍삼/형태: 농축액/섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 5g/특징: 녹용함유/
[원재료/함량] 원재료: 6년근/홍삼농축액 2%(고형분 60%, 홍삼성분 70mg/g)/녹용추출액 1%(고형분 0.1%)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\대한홍삼진흥공사 6년근 고려 홍삼녹용 골드입.jpg
CJ 한뿌리 흑삼 지천보 진녹,"홍삼/형태: 음료(액상)/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/특징: 파우치형/진세노사이드 1일 함량: 10mg/건강기능식품/GMP/기능성: 면역력 증진, 항산화",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\CJ 한뿌리 흑삼 지천보 진녹.jpg
종근당건강 녹용홍삼 애니타임 골드,"홍삼/형태: 추출액/섭취대상: 성인남성/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/특징: 스틱형/
[원재료/함량] 원재료: 6년근/홍삼농축액0.15%,고형분60%이상/국산",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\종근당건강 녹용홍삼 애니타임 골드.jpg
청우식품 고려홍삼캔디,"홍삼/형태: 캔디,츄어블/섭취대상: 성인남녀/
[원재료/함량] 홍삼농축액 0.3%, 고형분 60%",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\청우식품 고려홍삼캔디.jpg
에치와이발휘 발효홍삼K 프리미엄,"홍삼/형태: 농축액/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1병/특징: 녹용함유/
[진세노사이드] 진세노사이드 1일 함량: 7.5mg/
[원재료/함량] 원재료: 6년근/발효홍삼농축액 1.36%(고형분 60%)/배합비율: 홍미삼 100%/
[인증] 건강기능식품/기능성: 기억력 개선, 면역력 증진, 피로 개선, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\에치와이발휘 발효홍삼K 프리미엄.jpg
한국인삼공사 정관장 아이패스 엠M 드림 세트,"홍삼/형태: 농축액/섭취대상: 청소년/섭취횟수, 양: 1일 1회, 1회 1포/특징: 선물세트/
[진세노사이드] 진세노사이드 1일 함량: 8.8mg/
[원재료/함량] 원재료: 6년근/홍삼농축액 5%(고형분 60%)/배합비율: 홍삼근 75%, 홍미삼 25%/
[인증] 건강기능식품/기능성: 기억력 개선, 면역력 증진, 피로 개선, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\한국인삼공사 정관장 아이패스 엠M 드림 세트.jpg
한국인삼공사 정관장 천녹정편,"홍삼/형태: 추출액/섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/특징: 스틱형, 녹용함유/
[원재료/함량] 원재료: 6년근/홍삼농축액 15%(고형분 64%, 홍삼성분 70mg/g)/녹용농축액 7%(고형분 16%)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\한국인삼공사 정관장 천녹정편.jpg
한국인삼공사 정관장 홍삼보력,"홍삼/형태: 추출액/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~3회, 1회 1포/
[원재료/함량] 원재료: 6년근/홍삼농축액 0.8%(고형분 60%, 홍삼성분 70mg/g 이상)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\한국인삼공사 정관장 홍삼보력.jpg
한국인삼공사 정관장 홍천웅 칸,"홍삼/옥타코사놀/형태: 캡슐,정/섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/
[진세노사이드] 진세노사이드 1일 함량: 8mg/
[원재료/함량] 원재료: 6년근/홍삼농축액분말(고형분 95%)/배합비율: 홍삼근 75%, 홍미삼 25%/
[인증] 건강기능식품/기능성: 기억력 개선, 면역력 증진, 지구력 증진, 피로 개선, 항산화, 혈행개선/
[기능성분] 옥타코사놀: 10mg/루테올린: 0.024mg/isoorentin: 0.072mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\한국인삼공사 정관장 홍천웅 칸.jpg
대상웰라이프 홍의보감 진생 에브리데이 홍삼스틱,"홍삼/형태: 농축액/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회/특징: 스틱형/
[진세노사이드] 진세노사이드 1일 함량: 15mg/
[원재료/함량] 원재료: 6년근/홍삼농축액 10%(고형분 65%)/배합비율: 홍삼근 70%, 홍미삼 30%/
[인증] 건강기능식품/기능성: 기억력 개선, 면역력 증진, 피로 개선, 항산화, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\홍삼\대상웰라이프 홍의보감 진생 에브리데이 홍삼스틱.jpg
