Name,Spec,ImageURL
조선3대명주 선물세트,"전통주/혼합세트/특징: 선물용/구성: 감홍로 400ml, 죽력고 700ml, 이강주 400ml",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\조선3대명주 선물세트.jpg
양촌양조장 우렁이쌀 청주 500ml,전통주/약주/충청남도/포장형태: 병/특징: 선물용/도수: 14도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\양촌양조장 우렁이쌀 청주 500ml.jpg
꾸마로,"와인/레드/생산국: 이탈리아/품종: 몬테풀치아노/생산지: 마르께/추천음식: 양갈비요리,바베큐/바디감: 조금 무거움/당도: 조금 낮음/산도: 중간",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\꾸마로.jpg
카발란 솔리스트 포트 싱글 캐스크 스트렝스 700ml,양주/위스키/싱글몰트/생산국: 타이완/도수: 50-59.9%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\카발란 솔리스트 포트 싱글 캐스크 스트렝스 700ml.jpg
국순당(여주명주) 려 375ml (25도),전통주/증류식소주/경기도/포장형태: 병/도수: 25도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\국순당(여주명주) 려 375ml (25도).jpg
몽키 숄더,양주/위스키/블렌디드몰트/생산국: 스코틀랜드/도수: 40%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\몽키 숄더.jpg
(주)해오름 통곡물 현미 하우스 막걸리 키트,전통주/주류키트/구성: 하루생 막걸리분말 500g+하루생 막걸리믹스 효소재 30g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\(주)해오름 통곡물 현미 하우스 막걸리 키트.jpg
감홍로 감홍로 400ml,전통주/일반증류주/경기도/포장형태: 도자기/특징: 선물용/도수: 40도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\감홍로 감홍로 400ml.jpg
국순당(고창명주) 오디랑 330ml,전통주/과실주/전라북도/포장형태: 병/도수: 12.5도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\국순당(고창명주) 오디랑 330ml.jpg
그로브밀 소비뇽블랑 750ml,와인/품종: 소비뇽블랑,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\그로브밀 소비뇽블랑 750ml.jpg
할란 이스테이트,"와인/레드/생산국: 미국/품종: 까베르네소비뇽,메를로,까베르네프랑,쁘띠베르도/추천음식: 스테이크,치즈,양고기/
[스타일] 바디감: 무거움/탄닌: 떫음/당도: 드라이/산도: 중간/도수: 14.5%",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\할란 이스테이트.jpg
김포금쌀탁주 김포 선호 생막걸리 750ml,전통주/탁주/경기도/도수: 6도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\김포금쌀탁주 김포 선호 생막걸리 750ml.jpg
레벨 켄터키 스트레이트 버번 100 프루프 750ml,양주/위스키/스트레이트버번/생산국: 미국/도수: 50%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\레벨 켄터키 스트레이트 버번 100 프루프 750ml.jpg
론디아즈 151 럼 1L,양주/럼/생산국: 미국/도수: 75.5%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\론디아즈 151 럼 1L.jpg
이가수불 이상헌 탁주 500ml,전통주/탁주/충청남도/포장형태: 병/도수: 14도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\이가수불 이상헌 탁주 500ml.jpg
스크리밍 이글 더 플라이트,와인/레드/생산국: 미국/바디감: 무거움/당도: 드라이/산도: 중간,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\스크리밍 이글 더 플라이트.jpg
대대로영농조합법인 진도홍주 루비콘 500ml,전통주/리큐르/전라남도/포장형태: 병/특징: 선물용/도수: 40도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\대대로영농조합법인 진도홍주 루비콘 500ml.jpg
리몬치노 보테가 리큐르 700ml,양주/리큐르/생산국: 이탈리아/도수: 30%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\리몬치노 보테가 리큐르 700ml.jpg
예산사과와인 추사40 사과 와인 200ml,전통주/와인/충청남도/포장형태: 병/도수: 40도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\예산사과와인 추사40 사과 와인 200ml.jpg
안동소주일품 일품 350ml (17도),전통주/증류식소주/경상북도/포장형태: 병/도수: 17도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\안동소주일품 일품 350ml (17도).jpg
국순당(고창명주) 자연담은 복분자막걸리 360ml,전통주/탁주/전라북도/포장형태: 병/도수: 6도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\국순당(고창명주) 자연담은 복분자막걸리 360ml.jpg
선운산복분자주흥진 선운산 복분자주 375ml,전통주/과실주/전라북도/포장형태: 병/도수: 16도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\선운산복분자주흥진 선운산 복분자주 375ml.jpg
문배주양조원 문배술 특1호,"전통주/증류식소주/경기도/포장형태: 도자기/특징: 술잔포함, 선물용/도수: 40도/구성: 문배술 400ml x 2개+술잔 3개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\문배주양조원 문배술 특1호.jpg
전주이강주 이강주 18호,"전통주/리큐르/전라북도/포장형태: 도자기/특징: 술잔포함, 선물용/도수: 25도/구성: 이강주 1L x 1개+술잔 2개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\전주이강주 이강주 18호.jpg
문배주양조원 문배술40 200ml,전통주/증류식소주/경기도/포장형태: 병/특징: 선물용/도수: 40도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\문배주양조원 문배술40 200ml.jpg
한산소곡주 한산소곡주 700ml,전통주/약주/충청남도/포장형태: 병/특징: 선물용/도수: 18도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\한산소곡주 한산소곡주 700ml.jpg
글렌알라키 18년 700ml,양주/위스키/스카치/그외 양주/생산국: 스코틀랜드/숙성 연수: 18년/도수: 46%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\글렌알라키 18년 700ml.jpg
명세주가 가덕 순쌀 막걸리 750ml,전통주/탁주/충청북도/도수: 6도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\명세주가 가덕 순쌀 막걸리 750ml.jpg
시트러스 신례명주 750ml,전통주/일반증류주/제주도/포장형태: 병/특징: 선물용/도수: 50도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\시트러스 신례명주 750ml.jpg
박유덕의 골목 막걸리 오리지널 750ml,전통주/탁주/충청남도/포장형태: 페트/도수: 6도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\박유덕의 골목 막걸리 오리지널 750ml.jpg
하쿠타케 시로 쌀소주 25도 720ml,일본소주/포장형태: 병/720ml/도수: 25%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\하쿠타케 시로 쌀소주 25도 720ml.jpg
우리도가 우리소주조합 가평소주 360ml,전통주/증류식소주/경기도/포장형태: 병/도수; 25도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\우리도가 우리소주조합 가평소주 360ml.jpg
칠갑산 청정 막걸리 칠장주 750ml,전통주/탁주/충청남도/도수: 6도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\칠갑산 청정 막걸리 칠장주 750ml.jpg
후쿠쥬 준마이 다이긴죠 720ml,사케/도수: 15%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\후쿠쥬 준마이 다이긴죠 720ml.jpg
내장산복분자영농조합법인 내장산 복분자주 360ml,전통주/과실주/전라북도/포장형태: 병/도수: 16도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\내장산복분자영농조합법인 내장산 복분자주 360ml.jpg
금정산성토산주 금정산성 막걸리 750ml,전통주/탁주/경상남도/도수: 8도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\금정산성토산주 금정산성 막걸리 750ml.jpg
발렌타인 21년 700ml,양주/위스키/블렌디드/생산국: 스코틀랜드/도수: 40%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\발렌타인 21년 700ml.jpg
제주샘주 고소리술 375ml (40도),전통주/증류식소주/제주도/포장형태: 병/도수: 40도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\제주샘주 고소리술 375ml (40도).jpg
국순당(여주명주) 려 고구마 증류소주 375ml (25도),전통주/증류식소주/경기도/포장형태: 병/특징: 선물용/도수: 25도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\국순당(여주명주) 려 고구마 증류소주 375ml (25도).jpg
투핸즈 날리듀즈 1.5L,와인/레드/생산국: 호주/바디감: 무거움/당도: 조금 낮음/산도: 중간,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\투핸즈 날리듀즈 1.5L.jpg
백운주가 청수 오복 차례주 700ml,전통주/약주/전라남도/포장형태: 병/특징: 선물용/도수: 13도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\백운주가 청수 오복 차례주 700ml.jpg
내국양조 송이주 750ml,전통주/약주/충청남도/포장형태: 병/도수: 13도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\내국양조 송이주 750ml.jpg
양반안동소주 24년산 로얄 안동소주 800ml+술잔 세트,"전통주/증류식소주/경상북도/포장형태: 도자기/특징: 술잔포함, 선물용/도수: 45도/구성: 22년산 로얄 안동소주 800ml + 술잔 2개",
명인안동소주 박재서명인 안동소주 호리병 45도 400ml,전통주/증류식소주/경상북도/포장형태: 도자기/특징: 선물용/도수: 45도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\명인안동소주 박재서명인 안동소주 호리병 45도 400ml.jpg
사곡양조원 공주 알밤 왕밤주 750ml,전통주/탁주/충청남도/도수: 6도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\사곡양조원 공주 알밤 왕밤주 750ml.jpg
빌라 욜란다 모스카토 다스티,"와인/스파클링/생산국: 이탈리아/품종: 모스카토/생산지: 피에몬테/추천음식: 과일타르트,과일치즈,생크림케이크/
[스타일] 바디감: 중간/당도: 조금 높음/산도: 중간",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\빌라 욜란다 모스카토 다스티.jpg
국순당(고창명주) 자연담은 복분자막걸리 360ml 4입 세트,전통주/탁주/전라북도/포장형태: 병/특징: 선물용/도수: 6도/구성: 자연담은 복분자막걸리 360ml x 24개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\국순당(고창명주) 자연담은 복분자막걸리 360ml 4입 세트.jpg
참주가 톡톡 복분자주 750ml,전통주/과실주/전라북도/포장형태: 페트/도수: 7도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\참주가 톡톡 복분자주 750ml.jpg
한주양조 매화세트,"전통주/증류식소주/경기도/포장형태: 도자기/특징: 술잔포함, 선물용/구성: 조선명주 한주 매화 35도 700ml+전용잔 2개+쇼핑백",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\한주양조 매화세트.jpg
다도참주가 라봉막걸리 650ml,전통주/탁주/전라남도/포장형태: 페트/도수: 5.5도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\다도참주가 라봉막걸리 650ml.jpg
문배주양조원 문배술 명작 1000ml,"전통주/증류식소주/경기도/포장형태: 도자기/특징: 술잔포함, 선물용/구성: 문배술 명작 1L (40도)+잔 2개+케이스",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\문배주양조원 문배술 명작 1000ml.jpg
듀어스 화이트 라벨 700ml,"양주/위스키/블렌디드,스카치/생산국: 스코틀랜드/도수: 40%",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\듀어스 화이트 라벨 700ml.jpg
참주가 청화랑 360ml,전통주/일반증류주/전라북도/포장형태: 병/도수: 17도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\참주가 청화랑 360ml.jpg
도란원 샤토미소랑 130ml,전통주/과실주/충청북도/도수: 12도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\도란원 샤토미소랑 130ml.jpg
보시오 트러플 헌터 모스카토 다스티 DOCG 2020,"와인/스파클링/생산국: 이탈리아/품종: 모스까또/생산지: 피에몬테/빈티지: 2020/추천음식: 치즈,디저트,과일/
[스타일] 바디감: 조금 가벼움/탄닌: 부드러움/당도: 중간/산도: 낮음",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\보시오 트러플 헌터 모스카토 다스티 DOCG 2020.jpg
팔팔양조장 팔팔막걸리 750ml,전통주/탁주/경기도/포장형태: 페트/도수: 6도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\팔팔양조장 팔팔막걸리 750ml.jpg
전주이강주 이강주 375ml (19도),전통주/리큐르/전라북도/포장형태: 병/도수: 19도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\전주이강주 이강주 375ml (19도).jpg
백운주가 배양근 산삼주 375ml,전통주/약주/전라남도/포장형태: 병/도수: 13도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\백운주가 배양근 산삼주 375ml.jpg
붉은진주 머루와인 스위트 750ml,전통주/와인/전라북도/포장형태: 병/특징: 선물용/도수: 12도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\붉은진주 머루와인 스위트 750ml.jpg
명품안동소주 우도국화주 375ml,전통주/일반증류주/경상북도/포장형태: 병/도수: 16.9도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\명품안동소주 우도국화주 375ml.jpg
호세쿠엘보 리제르바 델라 파밀리아 700ml,양주/데킬라/생산국: 멕시코/도수: 38%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\호세쿠엘보 리제르바 델라 파밀리아 700ml.jpg
이상재명가 한산소곡주 1.8L,전통주/약주/충청남도/포장형태: 병/특징: 선물용/도수: 16도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\이상재명가 한산소곡주 1.8L.jpg
배혜정도가 호랑이 생 750ml,전통주/탁주/경기도/포장형태: 페트/도수: 6도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\배혜정도가 호랑이 생 750ml.jpg
국순당(고창명주) 명작 복분자주 375ml 2입 세트,전통주/과실주/전라북도/포장형태: 병/특징: 선물용/도수: 13도/구성: 명작 복분자주 375ml x 2개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\국순당(고창명주) 명작 복분자주 375ml 2입 세트.jpg
글렌알라키 4년 퓨쳐 에디션 빌리워커 50주년 700ml,양주/위스키/그외 양주/생산국: 스코틀랜드/숙성 연수: 4년/도수: 60.2%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\글렌알라키 4년 퓨쳐 에디션 빌리워커 50주년 700ml.jpg
바우농원 유기농와인 뜨락에 750ml,전통주/와인/충청남도/포장형태: 병/도수: 12도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\바우농원 유기농와인 뜨락에 750ml.jpg
사곡양조장 공주 알밤주 750ml,전통주/탁주/충청남도/도수: 6도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\사곡양조장 공주 알밤주 750ml.jpg
아사히주조 쿠보타 하쿠쥬 720ml,사케/생산지: 니가타현/포장형태: 병/720ml/도수: 15%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\아사히주조 쿠보타 하쿠쥬 720ml.jpg
글렌알라키 10년 cs 배치넘버 8 700ml,양주/위스키/생산국: 스코틀랜드/도수: 57.2%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\글렌알라키 10년 cs 배치넘버 8 700ml.jpg
명품 안동소주 담금주 3.6L (30도),전통주/일반증류주/경상북도/특징: 담금소주/도수: 30도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\명품 안동소주 담금주 3.6L (30도).jpg
안동소주일품 일품 기와 800ml,전통주/증류식소주/경상북도/포장형태: 도자기/특징: 선물용/도수: 40도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\안동소주일품 일품 기와 800ml.jpg
글렌카담 18년 700ml,양주/위스키/그외 양주/생산국: 스코틀랜드/숙성 연수: 18년/도수: 46%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\글렌카담 18년 700ml.jpg
도멘 알랭 조프루아 샤블리 프리미에 크뤼 보루아 뀌베 비에이 비뉴 2020 750ml,와인/화이트/생산국: 프랑스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\도멘 알랭 조프루아 샤블리 프리미에 크뤼 보루아 뀌베 비에이 비뉴 2020 750ml.jpg
켄터키 젠틀맨 버번 750ml,양주/위스키/버번/생산국: 미국,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\켄터키 젠틀맨 버번 750ml.jpg
토끼소주 블랙 750ml (40도),전통주/증류식소주/충청북도/포장형태: 병/특징: 선물용/도수: 40도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\토끼소주 블랙 750ml (40도).jpg
나베시마 키타시즈쿠 준마이다이긴죠 720ml,사케/도수: 16%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\나베시마 키타시즈쿠 준마이다이긴죠 720ml.jpg
선운산복분자주흥진 선운산 복분자주 500ml,전통주/과실주/전라북도/포장형태: 도자기/특징: 선물용/도수: 19도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\선운산복분자주흥진 선운산 복분자주 500ml.jpg
슐로스 요하니스베르그 리슬링 카비넷 로트락 2021 750ml,와인/화이트/생산국: 독일/품종: 리슬링/생산지: 라인가우/빈티지: 2021/도수: 11.5%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\슐로스 요하니스베르그 리슬링 카비넷 로트락 2021 750ml.jpg
