Name,Spec,ImageURL
CJ제일제당 특별한선택 H-1호,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 특별한선택 H-1호.jpg
이지식품 찬여울 참맛기름,오일/식용유/참맛기름/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\이지식품 찬여울 참맛기름.jpg
CJ제일제당 백설 프리미엄 17호,"가공식품 선물세트/오일 세트/
[구성] 포도씨유 500ml+요리유 500ml+카놀라유 500ml x 2개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 백설 프리미엄 17호.jpg
CJ제일제당 특별한선택 NE호,가공식품 선물세트/혼합세트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 특별한선택 NE호.jpg
올리타리아 오로 엑스트라버진 올리브유,오일/식용유/올리브유/유리/이탈리아,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\올리타리아 오로 엑스트라버진 올리브유.jpg
CJ제일제당 현명한선택 101호,"가공식품 선물세트/혼합세트/
[구성] 스팸 클래식 200g x 4개+스팸 클래식 120g x 8개+바삭유 500ml x 1개+올리고당 700g x 1개+카놀라유 500ml x 1개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 현명한선택 101호.jpg
효성인터내셔날 CHOSEN FOODS 아보카도오일,오일/식용유/아보카도오일/유리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\효성인터내셔날 CHOSEN FOODS 아보카도오일.jpg
가득찬식품 행복가 들향기름,오일/식용유/향미유/수입산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\가득찬식품 행복가 들향기름.jpg
올리브리더 데시에르토 유기농 엑스트라버진 올리브오일,오일/식용유/올리브유/외국산/엑스트라버진,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\올리브리더 데시에르토 유기농 엑스트라버진 올리브오일.jpg
시골집 외할머니 참기름,오일/식용유/참기름/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\시골집 외할머니 참기름.jpg
동원F&B 혼합 82호,"가공식품 선물세트/혼합세트/
[구성] 라이트 스탠다드 참치 150g x 4개+리챔 120g x 2개+카놀라유100 500ml x 2개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\동원F&B 혼합 82호.jpg
동원F&B 스페셜 43호,"가공식품 선물세트/혼합세트/
[구성] 라이트 스탠다드 참치 150g x 6개+리챔 340g+리챔 200g x 2개+리챔 120g x 4개+건강요리유 500ml x 2개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\동원F&B 스페셜 43호.jpg
대상 청정원 스페셜 6호,"가공식품 선물세트/혼합세트/
[구성] 카놀라유 500ml x 2개+정통 사과식초 560ml+요리올리고당 700g+고소한 건강생각 참기름 160ml+천일염 가는소금 190g+소갈비 양념 280g+돼지고기장조림 95g x 2개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\대상 청정원 스페셜 6호.jpg
땅과사람을지키는모임 들기름,오일/식용유/들기름/국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\땅과사람을지키는모임 들기름.jpg
광천김 밥상마루 참기름,오일/식용유/참기름/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\광천김 밥상마루 참기름.jpg
사조대림 해표 안심특선 TR5호,가공식품 선물세트/혼합세트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\사조대림 해표 안심특선 TR5호.jpg
루시니 에브리데이 올리브 오일 엑스트라버진,오일/식용유/올리브유/유리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\루시니 에브리데이 올리브 오일 엑스트라버진.jpg
CJ제일제당 특별한선택 O호,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 특별한선택 O호.jpg
청오 유기농 발아 참기름,오일/식용유/참기름/유리/인도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\청오 유기농 발아 참기름.jpg
멜치오리 블랙 트러플 오일,오일/식용유/트러플오일/프랑스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\멜치오리 블랙 트러플 오일.jpg
멜치오리 화이트 트러플 올리브 오일,오일/식용유/트러플오일/이탈리아,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\멜치오리 화이트 트러플 올리브 오일.jpg
장수텃밭 중국산 생들기름,오일/식용유/들기름/중국,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\장수텃밭 중국산 생들기름.jpg
호재식품 이재호 기름집 맛있는 들기름,오일/식용유/들기름/유리/중국,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\호재식품 이재호 기름집 맛있는 들기름.jpg
CJ제일제당 스팸 현명한선택 102호,"가공식품 선물세트/혼합세트/
[구성] 스팸 클래식 200g x 4개+스팸 클래식 120g x 6개+카놀라유 500ml x 1개+올리고당 700g x 1개+참기름 80ml x 1개+트러플솔트 50g x 1개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 스팸 현명한선택 102호.jpg
CJ제일제당 스팸 특별한선택 풍성한 S호,"가공식품 선물세트/혼합세트/
[구성] 스팸 클래식 200g x 12개+올리고당 700g x 1개+카놀라유 500ml x 2개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 스팸 특별한선택 풍성한 S호.jpg
만토바 포도씨 오일스프레이,오일/식용유/포도씨유/스프레이형,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\만토바 포도씨 오일스프레이.jpg
사조대림 해표 올따옴 고급유 2호,"가공식품 선물세트/오일 세트/
[구성] 카놀라유 500ml x 3개+포도씨유 x 500ml",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\사조대림 해표 올따옴 고급유 2호.jpg
사조대림 해표 올따옴 고급유 1호,"가공식품 선물세트/오일 세트/
[구성] 카놀라유 500ml x 4개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\사조대림 해표 올따옴 고급유 1호.jpg
오뚜기 특선 모음 2호,"가공식품 선물세트/혼합세트/
[구성] 오뚜기햄 120g x 3개+오뚜기 마일드참치 100g x 3개+오뚜기참치 100g x 3개+카놀라유 500ml x 2개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\오뚜기 특선 모음 2호.jpg
카오스 트로이 해바라기씨유세트,가공식품 선물세트/오일 세트/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\카오스 트로이 해바라기씨유세트.jpg
동원F&B 혼합 5-N호,"가공식품 선물세트/혼합세트/
[구성] 라이트 스탠다드 참치 100g x 6개+동원 카놀라유 500ml x 2개+리챔 오리지널 120g x 3개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\동원F&B 혼합 5-N호.jpg
인산가 호두액,오일/식용유/호두기름/국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\인산가 호두액.jpg
만토바 마늘향 엑스트라버진 올리브오일 스프레이,오일/식용유/올리브유/외국산/엑스트라버진,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\만토바 마늘향 엑스트라버진 올리브오일 스프레이.jpg
정직한부부 참기름,오일/식용유/참기름/국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\정직한부부 참기름.jpg
CJ프레시웨이 이츠웰 콩기름,오일/식용유/콩기름/대용량(업소용)/수입산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ프레시웨이 이츠웰 콩기름.jpg
불로 참맛기름,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\불로 참맛기름.jpg
엑스트라버진 아보카도오일,오일/식용유/아보카도오일,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\엑스트라버진 아보카도오일.jpg
롯데웰푸드 해바라기씨유,오일/식용유/해바라기씨유/수입산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\롯데웰푸드 해바라기씨유.jpg
하늘뜰 참기름,오일/식용유/참기름,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\하늘뜰 참기름.jpg
조은약초 엑스트라버진 아보카도오일,오일/식용유/아보카도오일,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\조은약초 엑스트라버진 아보카도오일.jpg
바이오플래닛 해바라기씨유,오일/식용유/해바라기씨유/유리/프랑스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\바이오플래닛 해바라기씨유.jpg
장보고푸드 참맛기름,오일/식용유/참맛기름/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\장보고푸드 참맛기름.jpg
푸른들판 홍화씨유,오일/식용유/홍화씨유,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\푸른들판 홍화씨유.jpg
우리농산 들기름,오일/식용유/들기름,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\우리농산 들기름.jpg
대상 베스트코 콩식용유,오일/식용유/콩기름/대용량(업소용)/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\대상 베스트코 콩식용유.jpg
샘표식품 정성담은 S호,가공식품 선물세트/혼합세트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\샘표식품 정성담은 S호.jpg
대상 청정원 2024 행복 고급 2호,가공식품 선물세트/혼합세트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\대상 청정원 2024 행복 고급 2호.jpg
사조대림 해표 안심특선 A2호,가공식품 선물세트/혼합세트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\사조대림 해표 안심특선 A2호.jpg
CJ제일제당 특별한선택 K-1호,가공식품 선물세트/혼합세트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 특별한선택 K-1호.jpg
대상 청정원 2023 팜고급유 S호,오일 세트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\대상 청정원 2023 팜고급유 S호.jpg
대상 청정원 쉐프원 옥수수유,오일/식용유/콩기름/캔/대용량(업소용)/옥수수씨눈 99.999%,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\대상 청정원 쉐프원 옥수수유.jpg
몽고식품 마산명산 마산 몽고 진간장,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\몽고식품 마산명산 마산 몽고 진간장.jpg
CJ제일제당 특별한선택 스페셜 G호,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 특별한선택 스페셜 G호.jpg
대상 청정원 행복 8호,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\대상 청정원 행복 8호.jpg
오뚜기 명절 선물세트 고급유 특선12호,오일 세트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\오뚜기 명절 선물세트 고급유 특선12호.jpg
CJ제일제당 스팸 특별한선택 The Classic호,가공식품 선물세트/혼합세트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 스팸 특별한선택 The Classic호.jpg
엠에스글로벌바이오 중찬명가 고추맛기름,오일/식용유/고추기름/캔/대용량(업소용)/대두유(외국산),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\엠에스글로벌바이오 중찬명가 고추맛기름.jpg
푸드맛봄 국산 참기름,오일/식용유/참기름,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\푸드맛봄 국산 참기름.jpg
오뚜기 특선 모음 7호,"가공식품 선물세트/혼합세트/
[구성] 오뚣기햄 120g x 2개+마일드 참치 100g x 2개+카톨라유 0.5l x 1개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\오뚜기 특선 모음 7호.jpg
오뚜기 특선 모음 10호,"가공식품 선물세트/혼합세트/
[구성] 옛날참기름 110ml x 2개+오뚜기햄 120g x 7개+가벼운참치 라이트 스탠다드 100g x 3개+가벼운참치 더마일드 100g x 3개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\오뚜기 특선 모음 10호.jpg
사조대림 해표 올따옴 고급유 4호,"가공식품 선물세트/오일 세트/
[구성] 카놀라유 500ml x 2개+포도씨유 x 500ml x 2개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\사조대림 해표 올따옴 고급유 4호.jpg
행복가 들향기름,오일/식용유/들기름/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\행복가 들향기름.jpg
CJ제일제당 스팸 특선 1호,"가공식품 선물세트/혼합세트/
[구성] 카놀라유 500ml x 2개+스팸 클래식 120g x 4개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 스팸 특선 1호.jpg
에스파뇰라 포도씨유선물세트,가공식품 선물세트/오일 세트/외국산/포도씨유 500ml x 3개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\에스파뇰라 포도씨유선물세트.jpg
샘표식품 폰타나 스페셜 오일세트 4호,"가공식품 선물세트/오일 세트/
[구성] 마라스카 올리브유 500ml x 2개+마라스카 포도씨유 500ml x 2개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\샘표식품 폰타나 스페셜 오일세트 4호.jpg
화미맛기름,오일/식용유/참맛기름/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\화미맛기름.jpg
화미 참깨진기름,오일/식용유/참맛기름/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\화미 참깨진기름.jpg
샘표식품 정성담은 1호,가공식품 선물세트/혼합세트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\샘표식품 정성담은 1호.jpg
모니니 S1호,오일/식용유/가공식품 선물세트/오일 세트/이탈리아,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\모니니 S1호.jpg
사조대림 해표 ECO 스페셜 고급유,오일/식용유/가공식품 선물세트/오일 세트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\사조대림 해표 ECO 스페셜 고급유.jpg
CJ제일제당 특별한선택 CP호,가공식품 선물세트/혼합세트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 특별한선택 CP호.jpg
동원F&B 특15호,가공식품 선물세트/혼합세트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\동원F&B 특15호.jpg
진유원 카놀라유,"오일/식용유/카놀라유/캔/대용량(업소용)/캐나다,호주,미국",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\진유원 카놀라유.jpg
마그나수르 엑스트라 버진 올리브유,오일/식용유/올리브유/스페인,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\마그나수르 엑스트라 버진 올리브유.jpg
예천어무이참기름 들기름,오일/식용유/들기름/유리/국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\예천어무이참기름 들기름.jpg
CJ제일제당 스팸 특별한선택 NE호,"가공식품 선물세트/혼합세트/
[구성] 백설 요리유 500ml x 2개+백설 진한 참기름 350ml+스팸 클래식 200g x 4개+스팸 마일드 200g x 3개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 스팸 특별한선택 NE호.jpg
뚜레반 고추맛기름,오일/식용유/고추기름/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\뚜레반 고추맛기름.jpg
샘표식품 폰타나 스페셜 오일세트 8호,"가공식품 선물세트/오일 세트/
[구성] 마라스카 해바라기유 500ml x 3개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\샘표식품 폰타나 스페셜 오일세트 8호.jpg
대상 청정원 S20호,"가공식품 선물세트/혼합세트/
[구성] 카놀라유 500ml+런천미트 115G x 4개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\대상 청정원 S20호.jpg
CJ제일제당 스팸 특별한선택 3호,"가공식품 선물세트/혼합세트/
[구성] 스팸 클래식 200g x 3개+카놀라유 500ml x 2개+오천년의신비 명품구운소금 180g+진한 참기름 80ml+계절어보 알래스카연어 135g x 2개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 스팸 특별한선택 3호.jpg
사비니타르투피 트러플 종합세트 1호,"가공식품 선물세트/오일 세트/
[구성] 블랙 트러플 올리브오일 250ml+트러플 바질 페스토 90g+트러플 브루스케타 90g+트러플 올리브 소스 90g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\사비니타르투피 트러플 종합세트 1호.jpg
CJ제일제당 특별한선택 NH-J호,가공식품 선물세트/혼합세트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 특별한선택 NH-J호.jpg
CJ제일제당 SAVE EARTH CHOICE 블루호,가공식품 선물세트/혼합세트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 SAVE EARTH CHOICE 블루호.jpg
대상 청정원 2018 13호,가공식품 선물세트/혼합세트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\대상 청정원 2018 13호.jpg
델파파 델파파 포도씨유,오일/식용유/포도씨유,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\델파파 델파파 포도씨유.jpg
보겔 팝콘오일,오일/식용유/콩기름/대용량(업소용)/수입산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\보겔 팝콘오일.jpg
쉐프원 옥수수유,오일/식용유/콩기름/캔/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\쉐프원 옥수수유.jpg
