Name,Spec,ImageURL
캐빈잇 시그니처입,캡슐커피/맛: 에스프레소/사용머신: 돌체구스토/총량: 16개입/중량: 8.5g,
까라로 알루미늄 그란 크레마입,캡슐커피/맛: 에스프레소/사용머신: 네스프레소/총량: 10개입/중량: 5.2g,
까라로 알루미늄 인텐소입,캡슐커피/맛: 에스프레소/사용머신: 네스프레소/총량: 10개입/중량: 5.2g,
할리스커피 캡슐커피 이클립스 블렌드입,캡슐커피/맛: 에스프레소/사용머신: 네스프레소/총량: 10개입/중량: 5g,
네슬레 네스카페 돌체구스토 룽고 대용량팩 캡슐커피,캡슐커피/사용머신: 돌체구스토,
네슬레 네스프레소 버츄오 더블 에스프레소 4종입,캡슐커피,
네슬레 네스프레소 스타벅스 브랙퍼스트 블렌드 캡슐커피,캡슐커피/맛: 에스프레소,
스타벅스 캡슐커피 네스프레소 호환 블론드 로스트Blonde,캡슐커피,
네슬레 네스프레소 버츄오 마스터 오리진 코스타리카 캡슐커피 강도7,캡슐커피/사용머신: 네스프레소,
쟈뎅 레브 네스프레소 호환 캡슐커피 4종 C세트,캡슐커피/사용머신: 네스프레소,
커피빈 콜롬비아 다크 캡슐커피,캡슐커피,
네슬레 네스카페 돌체구스토 호환 캡슐커피 브라질,캡슐커피,
일리 인텐소 다크 캡슐커피입,캡슐커피/맛: 에스프레소/사용머신: 일리/캡슐 총량: 63개/일리(호환),
던킨도너츠 에스프레소 블렌드 돌체구스토 호환 캡슐커피[],캡슐커피/맛: 에스프레소/사용머신: 돌체구스토/캡슐 중량: 8g,
던킨도너츠 센트럴파크 블렌드 네스프레소 호환 캡슐커피,캡슐커피/사용머신: 네스프레소/총량: 100개 초과/캡슐 중량: 5g,
킴보 베스트셀러 커피캡슐,캡슐커피/맛: 에스프레소/캡슐 총량: 120개/네스프레소,
네슬레 네스카페 돌체구스토 룽고 디카페인,캡슐커피/사용머신: 돌체구스토,
투썸플레이스 에이리스트 다크 블렌드 캡슐커피,캡슐커피/사용머신: 네스프레소,
네슬레 네스카페 돌체구스토 호환 Milk 밀크 우유 캡슐입,캡슐커피/사용머신: 돌체구스토,
일리 네스프레소 호환 디카페나토 캡슐커피,캡슐커피,
일리 머신 전용 싱글 커피캡슐 7종 맛선택 총,캡슐커피/사용머신: 일리,
가리발디 디카페인 캡슐커피입-돌체구스토호환 코스트코,캡슐커피/사용머신: 돌체구스토,
캐빈잇 프리미엄 룽고입,캡슐커피/맛: 에스프레소/사용머신: 돌체구스토/총량: 16개입/중량: 8.5g,
벨미오 스파이시 피칸 네스프레소 호환 에스프레소 캡슐커피,캡슐커피,
할리스커피 이클립스 블렌드 캡슐커피,캡슐커피/맛: 아메리카노/캡슐 총량: 10개/네스프레소 오리지널 (호환),
까라로 돌체구스토 호환 캡슐커피 르완다 강도4,캡슐커피,
스타벅스 캡슐커피 9종,캡슐커피,
커피빈 카피탈리 캡슐커피 프리미엄 에스프레소입X,캡슐커피,
쟈뎅 레브 네스프레소 호환 캡슐커피 6종,캡슐커피,
네슬레 네스프레소 캡슐 10줄캡슐 모음 캡슐커피,캡슐커피/사용머신: 네스프레소,
네슬레 네스프레소 버츄오 캡슐 더블 에스프레소 돌체 캡슐,캡슐커피/사용머신: 네스프레소,
네슬레 네스프레소 스타벅스 캡슐커피입,캡슐커피/맛: 에스프레소,
네슬레 네스프레소 스타벅스 이탈리안 스타일 로스트 캡슐커피,캡슐커피/사용머신: 네스프레소/총량: 120개/캡슐 중량: 5.6g,
네슬레 네스카페 돌체구스토 스타벅스 카페 라테 캡슐커피,캡슐커피/맛: 혼합커피/사용머신: 돌체구스토/총량: 72개/캡슐 중량: 10.1g,
코스트코 스타벅스 BY 네스카페돌체구스토,캡슐커피,
맥널티 캡슐커피입 네스프레소 호환용,캡슐커피/사용머신: 네스프레소,
네슬레 스타벅스 앳홈 네스프레소 버츄오 커피캡슐 베란다입,캡슐커피/맛: 에스프레소/사용머신: 버츄오/총량: 16개입/중량: 8.5g/부드러움&코코아,
네슬레 네스카페 돌체구스토 바리스타 캡슐커피,캡슐커피/사용머신: 돌체구스토,
웨이브온커피 블랜드 캡슐 커피입,"캡슐커피/맛: 에스프레소/사용머신: 네스프레소/총량: 10개입/
[맛집] 웨이브온커피/중량: 5.2g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\웨이브온커피 블랜드 캡슐 커피 10개입.jpg
웨이브온커피 에티오피아 캡슐 커피입,"캡슐커피/맛: 에스프레소/사용머신: 네스프레소/총량: 10개입/
[맛집] 웨이브온커피/중량: 5.2g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\웨이브온커피 에티오피아 캡슐 커피 10개입.jpg
웨이브온커피 디카페인 캡슐 커피입,"캡슐커피/맛: 디카페인/사용머신: 네스프레소/총량: 10개입/
[맛집] 웨이브온커피/중량: 5.2g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\웨이브온커피 디카페인 캡슐 커피 10개입.jpg
커피빈 시그니처 블렌드 캡슐,캡슐커피,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\커피빈 시그니처 블렌드 캡슐 5G10입.jpg
일리 아라비카 셀렉션 에티오피아입,캡슐커피/맛: 에스프레소/사용머신: 일리프란시스/총량: 21개입/중량: 6.7g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\일리 아라비카 셀렉션 에티오피아 21개입.jpg
쟈뎅 레브 디카페인입,캡슐커피/맛: 디카페인/사용머신: 네스프레소/총량: 10개입/중량: 5.5g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\쟈뎅 레브 디카페인 10개입.jpg
쟈뎅 레브 싱글 오리진 콜롬비아입,캡슐커피/맛: 에스프레소/사용머신: 네스프레소/총량: 10개입/중량: 5.5g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\쟈뎅 레브 싱글 오리진 콜롬비아 10개입.jpg
쟈뎅 레브 웰 드레스드입,캡슐커피/맛: 에스프레소/사용머신: 네스프레소/총량: 10개입/중량: 5.5g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\쟈뎅 레브 웰 드레스드 10개입.jpg
쟈뎅 레브 모닝 선샤인입,캡슐커피/맛: 에스프레소/사용머신: 네스프레소/총량: 10개입/중량: 5.5g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\쟈뎅 레브 모닝 선샤인 10개입.jpg
쟈뎅 레브 웜 브리즈입,캡슐커피/맛: 에스프레소/사용머신: 네스프레소/총량: 10개입/중량: 5.5g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\쟈뎅 레브 웜 브리즈 10개입.jpg
쟈뎅 레브 스모키 미드나잇입,캡슐커피/맛: 에스프레소/사용머신: 네스프레소/총량: 10개입/중량: 5.5g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\쟈뎅 레브 스모키 미드나잇 10개입.jpg
네슬레 스타벅스 앳홈 홀리데이 블렌드입,캡슐커피/맛: 에스프레소/사용머신: 네스프레소/총량: 50개입/중량: 5.7g,
일리 싱글 플로우팩 아라비카 셀렉션 6종,캡슐커피/사용머신: 일리,
일리 coffee 싱글 플로우팩 아라비카 셀렉션 7종,캡슐커피/사용머신: 일리,
벨미오 캡슐커피 클래식,캡슐커피/맛: 혼합/캡슐 총량: 80개/네스프레소 (호환),
벨미오 네스프레소 호환캡슐 커피입 12종,캡슐커피/사용머신: 네스프레소,
큐리그 캡슐 커피입 어드벤트 캘린더,캡슐커피,
벨미오 네스프레소 호환캡슐커피 모음,캡슐커피/사용머신: 네스프레소,
엠즈씨드 폴바셋 과테말라 싱글 오리진 호환 캡슐커피 10p,캡슐커피,
스타벅스 by 네스프레소 다크 로스트 버라이어티 팩 커피,캡슐커피/사용머신: 네스프레소,
트레베네치아 네스프레소 호환 캡슐커피 5종 x 20p1세트,캡슐커피/사용머신: 네스프레소,
이탈리안커피 캡슐커피 돌체구스토 호환,캡슐커피/사용머신: 네스프레소,
해피테라스 여우티 호박팥차 대용량 삼각티백,캡슐커피/사용머신: 네스프레소,
커피빈 네스프레소용 디카페인 캡슐커피,캡슐커피,
네슬레 네스프레소 버츄오 더블 에스프레소 스쿠로,캡슐커피/사용머신: 일리,
네슬레 네스프레소 VertuoLine 에스프레소 캡슐커피,캡슐커피/사용머신: 네스프레소,
일리 아메리카노 필터캡슐 미디엄입,캡슐커피/총량: ~10개입,
네슬레 네스카페 돌체구스토 호환 허브티 캡슐 히비스커스,캡슐커피/캡슐티,
스타벅스 에스프레소 로스트 by 네스프레소 캡슐커피,캡슐커피/사용머신: 네스프레소,
크레메소 커피룽고 크레마,캡슐커피,
라바짜 슈퍼크레마 이탈리안 미디엄 원두커피,캡슐커피/사용머신: 네스프레소,
마요라 코피코 브라운커피,캡슐커피,
네슬레 네스카페 돌체구스토 호환 캡슐커피 온두라스 강도4,캡슐커피,
네슬레 네스프레소 오리지널 도쿄 비발토 룽고 캡슐커피,캡슐커피/사용머신: 네스프레소,
네슬레 네스프레소 캡슐 버츄오 포르타도 디카페인,캡슐커피/사용머신: 네스프레소,
까라로 돌체구스토 호환 캡슐커피 르완다입,캡슐커피/사용머신: 돌체구스토,
투썸플레이스 투썸 에이리스트 캡슐커피맛 택일,캡슐커피/사용머신: 네스프레소,
네슬레 네스카페 돌체구스토_카페롱고_,캡슐커피/사용머신: 돌체구스토,
동서식품 맥심 카누 카누 디카페인 아메리카노,캡슐커피,
엠즈씨드 폴바셋 브라질 싱글 오리진 룽고 돌체구스토 호환 캡슐커피,캡슐커피,
엠즈씨드 폴바셋 시그니처 블렌드 룽고 돌체구스토 호환 캡슐커피,캡슐커피/사용머신: 돌체구스토,
일리 클래시코 그라운드 커피,캡슐커피/총량: ~10개입,
네슬레 네스프레소 버츄오 포르타도 디카페나토 캡슐커피,캡슐커피/사용머신: 네스프레소,
네슬레 네스프레소 버츄오 머그 멜로지오 디카페나토,캡슐커피,
네슬레 네스프레소 캡슐 도쿄 비발토 룽고신제품 출시,캡슐커피/사용머신: 네스프레소,
네슬레 네스프레소 버츄오 에스프레소 알티시오 디카페나토,캡슐커피,
네슬레 네스프레소 버츄오 일카페 에스프레소 캡슐커피 강도11,캡슐커피/사용머신: 네스프레소,
네슬레 네스프레소 버츄오 캡슐 그랑 룽고 이니지오 캡슐,캡슐커피/사용머신: 네스프레소,
네슬레 네스프레소 버츄오 오라피오 캡슐커피,캡슐커피/사용머신: 네스프레소,
네슬레 네스프레소 버츄오 캡슐 멜로지오 디카페나토 캡슐,캡슐커피/사용머신: 네스프레소,
스타벅스 캡슐커피 네스프레소 오리지널 머신 전용 에스프레소 블론드,캡슐커피/사용머신: 네스프레소,
네슬레 네스프레소 버츄오 헤이즐넛향 머핀입,캡슐커피/맛: 에스프레소/사용머신: 버츄오/총량: 20개입,
스타벅스 큐리그 베란다커피,캡슐커피,
스타벅스 킷캣 캡슐커피 by 돌체구스토,캡슐커피/사용머신: 돌체구스토,
네슬레 네스프레소 캡슐 상하이 룽고,캡슐커피,
네슬레 네스프레소 캡슐 오리지널버츄오 모음 오리지널버츄오 캡슐,캡슐커피,
까라로 네스프레소 호환 캡슐커피 알루미늄 리스트레토,캡슐커피/총량: ~10개입,
까라로 네스프레소 호환 캡슐커피 알루미늄 인텐소,캡슐커피/총량: ~10개입,
스타벅스 네스프레소세트,캡슐커피/사용머신: 네스프레소,
네슬레 네스프레소 오리지널 캡슐커피 상하이 룽고 강도6 월드익스플로레이션,캡슐커피/사용머신: 네스프레소,
네슬레 네스카페 돌체구스토 스타벅스 캡슐커피 골라담기,캡슐커피/총량: 12개,
벨미오 프렌치 카라멜 캡슐커피,캡슐커피/맛: 에스프레소/캡슐 총량: 10개/네스프레소(호환),
까라로 돌체구스토 호환 캡슐커피 프리모마티노 _30알 강도4,캡슐커피,
네슬레 네스프레소 Origin-콜롬비아 캡슐커피,캡슐커피,
킴보 디카페인 커피캡슐입 코스트코,캡슐커피,
까라로 네스프레소 호환 캡슐커피 블랙라인 디카페인,캡슐커피/사용머신: 네스프레소,
일리 모노 과테말라,캡슐커피/맛: 기타/홀빈,
이탈리안커피 캡슐커피 돌체구스토 비고로소,캡슐커피,
까라로 네스프레소 호환 캡슐커피 알루미늄 아라비카,캡슐커피/총량: ~10개입,
트레베네치아 돌체구스토호환 캡슐커피,캡슐커피/총량: 48개,
킴보 디카페이나토 네스프레소 호환 캡슐커피,캡슐커피/총량: ~30개입,
라바짜 캡슐 커피 EP 포인트입 디카페인,캡슐커피,
이탈리안커피 돌체구스토 호환 캡슐커피 리스트레토,캡슐커피/사용머신: 돌체구스토,
트레베네치아 네스프레소 호환 캡슐커피 프리미엄 3종,캡슐커피/총량: 60개,
이탈리안커피 이탈리안커피 네스프레소 호환 캡슐 7종,캡슐커피/캡슐 총량: 30개,
투썸플레이스 aList 캡슐커피 다크,캡슐커피/사용머신: 네스프레소,
네슬레 네스프레소 정품캡슐 H.스트롱 샘플,캡슐커피/총량: 6개,
보르보네 돌체구스토 호환 캡슐커피 오로 골드,캡슐커피,
네슬레 네스프레소 롱고 4종 캡슐커피,캡슐커피/사용머신: 네스프레소,
네슬레 네스카페 돌체구스토 호환 슈퍼투드 티캡슐 허브티 10종 세트 1세트,캡슐커피/캡슐티,
네슬레 네스카페 돌체구스토 호환 허브티 캡슐 캐모마일입,캡슐커피,
네슬레 네스프레소 버츄오 에스프레소 3종 캡슐커피,캡슐커피/사용머신: 네스프레소,
까라로 네스프레소 호환 캡슐커피 알루라인 그란 크레마,캡슐커피/사용머신: 네스프레소,
일리 브라질 캡슐입,캡슐커피/사용머신: 일리,
네슬레 네스카페 돌체구스토 호환 캡슐커피 온두라스,캡슐커피,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\네슬레 네스카페 돌체구스토 호환 캡슐커피 온두라스 32캡슐.jpg
라바짜 에스프레소 리스트레토 캡슐커피,캡슐커피/맛: 에스프레소/사용머신: 네스프레소/총량: 60개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\라바짜 에스프레소 리스트레토 캡슐커피.jpg
네슬레 네스프레소 네스프레소 에티오피아 캡슐커피,캡슐커피/사용머신: 네스프레소/총량: 100개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\네슬레 네스프레소 네스프레소 에티오피아 캡슐커피.jpg
네슬레 네스카페 돌체구스토 캡슐 커피스타벅스 캡슐 커피,캡슐커피/사용머신: 돌체구스토,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\네슬레 네스카페 돌체구스토 캡슐 커피 3박스 스타벅스 캡슐 커피 3박스.jpg
까라로 돌체구스토 호환 크레마 에스프레소 캡슐커피,캡슐커피/사용머신: 돌체구스토,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\까라로 돌체구스토 호환 크레마 에스프레소 캡슐커피 7g 30개.jpg
네슬레 네스프레소 스타벅스 버츄오 에스프레소 로스트 캡슐커피,캡슐커피/사용머신: 버츄오/총량: ~10개입,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\네슬레 네스프레소 스타벅스 버츄오 에스프레소 로스트 캡슐커피.jpg
네슬레 네스프레소 스타벅스 버츄오 싱글 오리진 콜롬비아 캡슐커피,캡슐커피/사용머신: 버츄오/총량: 32개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\네슬레 네스프레소 스타벅스 버츄오 싱글 오리진 콜롬비아 캡슐커피.jpg
네슬레 네스프레소 스타벅스 버츄오 파이크 플레이스 캡슐커피,캡슐커피/사용머신: 버츄오/총량: 32개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\네슬레 네스프레소 스타벅스 버츄오 파이크 플레이스 캡슐커피.jpg
네슬레 네스프레소 스타벅스 버츄오 블론드 에스프레소 로스트 캡슐커피,캡슐커피/사용머신: 버츄오/총량: 50개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\네슬레 네스프레소 스타벅스 버츄오 블론드 에스프레소 로스트 캡슐커피.jpg
이마트 노브랜드 룽고 포르테 캡슐커피,캡슐커피/사용머신: 네스프레소/총량: 24개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이마트 노브랜드 룽고 포르테 캡슐커피.jpg
