2024-10-17 13:25:46
58339403,하겐다즈 그린티 & 레몬 75ml,1,13950,4몰,3개,"아이스크림/바(막대)/75ml/알레르기성분: 대두, 계란, 우유/냉동보관/열량: 214kcal/탄수화물: 6%/당류: 17.5g/단백질: 2.5g/지방: 14.4g/포화지방: 9.2g/트랜스지방: 0.3g/콜레스테롤: 37mg/나트륨: 36mg"
58339190,빙그레 요맘때 허니아몬드콘 150ml,2,23990,3몰,20개,"아이스크림/콘/150ml/인증정보: HACCP/알레르기성분: 대두, 밀, 우유/냉동보관/열량: 265kcal/탄수화물: 10%/당류: 21g/단백질: 3g/지방: 24g/포화지방: 8g/트랜스지방: 0.5g 미만/콜레스테롤: 15mg/나트륨: 60mg"
58339385,빙그레 요맘때 허니아몬드콘 150ml,1,23130,10몰,24개,"아이스크림/콘/150ml/인증정보: HACCP/알레르기성분: 대두, 밀, 우유/냉동보관/열량: 265kcal/탄수화물: 10%/당류: 21g/단백질: 3g/지방: 24g/포화지방: 8g/트랜스지방: 0.5g 미만/콜레스테롤: 15mg/나트륨: 60mg"
58339283,빙그레 요맘때 허니아몬드 710ml,6개,34790,4몰,82원/10ml,"아이스크림/컵,파우치/710ml/인증정보: HACCP/알레르기성분: 우유/냉동보관/열량: 100g당 110kcal/탄수화물: 15g/당류: 13%/단백질: 2%/지방: 5g/포화지방: 3.7g/트랜스지방: 0.5g 미만/콜레스테롤: 20mg/나트륨: 50mg"
58339253,하겐다즈 마카롱 바닐라&블루베리 미니컵 100ml,1,4950,4몰,1개,"아이스크림/컵,파우치/100ml/알레르기성분: 견과류, 계란, 우유/열량: 230kcal/탄수화물: 22.2g/당류: 21%/단백질: 3.7g/지방: 14g/포화지방: 8.5g/트랜스지방: 0.4g/콜레스테롤: 67mg/나트륨: 50mg"
58339181,하겐다즈 마카롱 바닐라&블루베리 미니컵 100ml,2,20400,1몰,2개,"아이스크림/컵,파우치/100ml/알레르기성분: 견과류, 계란, 우유/열량: 230kcal/탄수화물: 22.2g/당류: 21%/단백질: 3.7g/지방: 14g/포화지방: 8.5g/트랜스지방: 0.4g/콜레스테롤: 67mg/나트륨: 50mg"
58339271,하겐다즈 마카롱 바닐라&블루베리 미니컵 100ml,4개,22000,1몰,550원/10ml,"아이스크림/컵,파우치/100ml/알레르기성분: 견과류, 계란, 우유/열량: 230kcal/탄수화물: 22.2g/당류: 21%/단백질: 3.7g/지방: 14g/포화지방: 8.5g/트랜스지방: 0.4g/콜레스테롤: 67mg/나트륨: 50mg"
57706418,라라스윗 옥수수 모나카 아이스크림 4개입 560ml,2,9400,3몰,1개,"아이스크림/샌드/체중조절용/560ml/저당/알룰로스/알레르기성분: 대두, 밀, 계란, 우유/냉동보관/표시기준분량: 140ml/열량: 160kcal/탄수화물: 32g/당류: 11g/단백질: 4g/지방: 4.5g/포화지방: 2.5g/콜레스테롤: 2%/나트륨: 90mg"
67619321,라라스윗 옥수수 모나카 아이스크림 4개입 560ml,1,18230,1몰,2개,"아이스크림/샌드/체중조절용/560ml/저당/알룰로스/알레르기성분: 대두, 밀, 계란, 우유/냉동보관/표시기준분량: 140ml/열량: 160kcal/탄수화물: 32g/당류: 11g/단백질: 4g/지방: 4.5g/포화지방: 2.5g/콜레스테롤: 2%/나트륨: 90mg"
57706304,라라스윗 바닐라빈 파인트 474ml,1,8290,8몰,1개,"아이스크림/컵,파우치/체중조절용/저지방/저당/알룰로스/알레르기성분: 계란, 우유/냉동보관/열량: 100g당 65kcal/당류: 5g/단백질: 2g/지방: 2.9g/포화지방: 1.6g/콜레스테롤: 10mg/나트륨: 55mg"
57706520,라라스윗 바닐라빈 파인트 474ml,2개,23200,1몰,245원/10ml,"아이스크림/컵,파우치/체중조절용/저지방/저당/알룰로스/알레르기성분: 계란, 우유/냉동보관/열량: 100g당 65kcal/당류: 5g/단백질: 2g/지방: 2.9g/포화지방: 1.6g/콜레스테롤: 10mg/나트륨: 55mg"
57706589,라라스윗 바닐라빈 파인트 474ml,3개,34900,1몰,245원/10ml,"아이스크림/컵,파우치/체중조절용/저지방/저당/알룰로스/알레르기성분: 계란, 우유/냉동보관/열량: 100g당 65kcal/당류: 5g/단백질: 2g/지방: 2.9g/포화지방: 1.6g/콜레스테롤: 10mg/나트륨: 55mg"
57705791,라라스윗 바닐라빈 파인트 474ml,2,69700,2몰,6개,"아이스크림/컵,파우치/체중조절용/저지방/저당/알룰로스/알레르기성분: 계란, 우유/냉동보관/열량: 100g당 65kcal/당류: 5g/단백질: 2g/지방: 2.9g/포화지방: 1.6g/콜레스테롤: 10mg/나트륨: 55mg"
57706346,라라스윗 바닐라빈 파인트 474ml,7개,81300,1몰,245원/10ml,"아이스크림/컵,파우치/체중조절용/저지방/저당/알룰로스/알레르기성분: 계란, 우유/냉동보관/열량: 100g당 65kcal/당류: 5g/단백질: 2g/지방: 2.9g/포화지방: 1.6g/콜레스테롤: 10mg/나트륨: 55mg"
58004015,라라스윗 바닐라빈 파인트 474ml,8개,92900,1몰,245원/10ml,"아이스크림/컵,파우치/체중조절용/저지방/저당/알룰로스/알레르기성분: 계란, 우유/냉동보관/열량: 100g당 65kcal/당류: 5g/단백질: 2g/지방: 2.9g/포화지방: 1.6g/콜레스테롤: 10mg/나트륨: 55mg"
58003952,라라스윗 바닐라빈 파인트 474ml,9개,104600,1몰,245원/10ml,"아이스크림/컵,파우치/체중조절용/저지방/저당/알룰로스/알레르기성분: 계란, 우유/냉동보관/열량: 100g당 65kcal/당류: 5g/단백질: 2g/지방: 2.9g/포화지방: 1.6g/콜레스테롤: 10mg/나트륨: 55mg"
57706580,라라스윗 바닐라빈 파인트 474ml,11개,127800,1몰,245원/10ml,"아이스크림/컵,파우치/체중조절용/저지방/저당/알룰로스/알레르기성분: 계란, 우유/냉동보관/열량: 100g당 65kcal/당류: 5g/단백질: 2g/지방: 2.9g/포화지방: 1.6g/콜레스테롤: 10mg/나트륨: 55mg"
58004000,라라스윗 바닐라빈 파인트 474ml,12개,139400,1몰,245원/10ml,"아이스크림/컵,파우치/체중조절용/저지방/저당/알룰로스/알레르기성분: 계란, 우유/냉동보관/열량: 100g당 65kcal/당류: 5g/단백질: 2g/지방: 2.9g/포화지방: 1.6g/콜레스테롤: 10mg/나트륨: 55mg"
58003976,라라스윗 바닐라빈 파인트 474ml,18개,209100,1몰,245원/10ml,"아이스크림/컵,파우치/체중조절용/저지방/저당/알룰로스/알레르기성분: 계란, 우유/냉동보관/열량: 100g당 65kcal/당류: 5g/단백질: 2g/지방: 2.9g/포화지방: 1.6g/콜레스테롤: 10mg/나트륨: 55mg"
57706424,라라스윗 딸기 파인트 474ml,2,58100,1몰,5개,"아이스크림/컵,파우치/체중조절용/474ml/무지방/저당/알레르기성분: 계란, 우유/냉동보관/열량: 100g당 65kcal/탄수화물: 15g/당류: 7g/단백질: 2g/지방: 2.1g/포화지방: 1.0g/콜레스테롤: 15mg/나트륨: 45mg"
57706682,라라스윗 딸기 파인트 474ml,6개,79000,1몰,278원/10ml,"아이스크림/컵,파우치/체중조절용/474ml/무지방/저당/알레르기성분: 계란, 우유/냉동보관/열량: 100g당 65kcal/탄수화물: 15g/당류: 7g/단백질: 2g/지방: 2.1g/포화지방: 1.0g/콜레스테롤: 15mg/나트륨: 45mg"
57706355,라라스윗 딸기 파인트 474ml,7개,81300,1몰,245원/10ml,"아이스크림/컵,파우치/체중조절용/474ml/무지방/저당/알레르기성분: 계란, 우유/냉동보관/열량: 100g당 65kcal/탄수화물: 15g/당류: 7g/단백질: 2g/지방: 2.1g/포화지방: 1.0g/콜레스테롤: 15mg/나트륨: 45mg"
57706478,라라스윗 딸기 파인트 474ml,8개,92900,1몰,245원/10ml,"아이스크림/컵,파우치/체중조절용/474ml/무지방/저당/알레르기성분: 계란, 우유/냉동보관/열량: 100g당 65kcal/탄수화물: 15g/당류: 7g/단백질: 2g/지방: 2.1g/포화지방: 1.0g/콜레스테롤: 15mg/나트륨: 45mg"
57706466,라라스윗 딸기 파인트 474ml,10개,116200,1몰,245원/10ml,"아이스크림/컵,파우치/체중조절용/474ml/무지방/저당/알레르기성분: 계란, 우유/냉동보관/열량: 100g당 65kcal/탄수화물: 15g/당류: 7g/단백질: 2g/지방: 2.1g/포화지방: 1.0g/콜레스테롤: 15mg/나트륨: 45mg"
57706640,라라스윗 딸기 파인트 474ml,12개,139400,1몰,245원/10ml,"아이스크림/컵,파우치/체중조절용/474ml/무지방/저당/알레르기성분: 계란, 우유/냉동보관/열량: 100g당 65kcal/탄수화물: 15g/당류: 7g/단백질: 2g/지방: 2.1g/포화지방: 1.0g/콜레스테롤: 15mg/나트륨: 45mg"
57706643,라라스윗 딸기 파인트 474ml,13개,151000,1몰,245원/10ml,"아이스크림/컵,파우치/체중조절용/474ml/무지방/저당/알레르기성분: 계란, 우유/냉동보관/열량: 100g당 65kcal/탄수화물: 15g/당류: 7g/단백질: 2g/지방: 2.1g/포화지방: 1.0g/콜레스테롤: 15mg/나트륨: 45mg"
57706532,라라스윗 딸기 파인트 474ml,14개,162600,1몰,245원/10ml,"아이스크림/컵,파우치/체중조절용/474ml/무지방/저당/알레르기성분: 계란, 우유/냉동보관/열량: 100g당 65kcal/탄수화물: 15g/당류: 7g/단백질: 2g/지방: 2.1g/포화지방: 1.0g/콜레스테롤: 15mg/나트륨: 45mg"
57706547,라라스윗 딸기 파인트 474ml,15개,174300,1몰,245원/10ml,"아이스크림/컵,파우치/체중조절용/474ml/무지방/저당/알레르기성분: 계란, 우유/냉동보관/열량: 100g당 65kcal/탄수화물: 15g/당류: 7g/단백질: 2g/지방: 2.1g/포화지방: 1.0g/콜레스테롤: 15mg/나트륨: 45mg"
57706337,라라스윗 딸기 파인트 474ml,17개,197500,1몰,245원/10ml,"아이스크림/컵,파우치/체중조절용/474ml/무지방/저당/알레르기성분: 계란, 우유/냉동보관/열량: 100g당 65kcal/탄수화물: 15g/당류: 7g/단백질: 2g/지방: 2.1g/포화지방: 1.0g/콜레스테롤: 15mg/나트륨: 45mg"
57706382,라라스윗 딸기 파인트 474ml,18개,209100,1몰,245원/10ml,"아이스크림/컵,파우치/체중조절용/474ml/무지방/저당/알레르기성분: 계란, 우유/냉동보관/열량: 100g당 65kcal/탄수화물: 15g/당류: 7g/단백질: 2g/지방: 2.1g/포화지방: 1.0g/콜레스테롤: 15mg/나트륨: 45mg"
57706691,라라스윗 딸기 파인트 474ml,19개,220700,1몰,245원/10ml,"아이스크림/컵,파우치/체중조절용/474ml/무지방/저당/알레르기성분: 계란, 우유/냉동보관/열량: 100g당 65kcal/탄수화물: 15g/당류: 7g/단백질: 2g/지방: 2.1g/포화지방: 1.0g/콜레스테롤: 15mg/나트륨: 45mg"
57706622,라라스윗 딸기 파인트 474ml,1,290400,1몰,25개,"아이스크림/컵,파우치/체중조절용/474ml/무지방/저당/알레르기성분: 계란, 우유/냉동보관/열량: 100g당 65kcal/탄수화물: 15g/당류: 7g/단백질: 2g/지방: 2.1g/포화지방: 1.0g/콜레스테롤: 15mg/나트륨: 45mg"
57706574,나이스케키 쌀로 만든 아이스크림 474ml 3종 세트,227원/10ml,32270,5몰,,"아이스크림/컵,파우치/체중조절용/비건/474ml/알레르기성분: 대두/냉동보관"
57502646,롯데웰푸드 죠스바 제로 10개 + 스크류바 제로 10개 + 제로트리플 초콜릿 5개 + 제로 쿠키앤크림 5개,,26100,1몰,,아이스크림
57376265,라벨리 생초코바 70ml,50개,54000,1몰,154원/10ml,아이스크림/바(막대)
58338980,롯데웰푸드 빵빠레 소프트바 멜론 75ml,24개,16640,3몰,,아이스크림
57145232,빙그레 빙그레 해태 4종 세트 메로나 10개 + 쿠앤크바 10개 + 폴라포 포도 10개 + 누가바 10개,,23830,2몰,,아이스크림
57145175,남양유업 쿠키에몽 아이스홈 쿠키 파인트 474ml,1개,9990,1몰,"2,108원/100ml",아이스크림
57145184,남양유업 초코에몽 아이스홈 초코 파인트 474ml,1개,9990,1몰,"2,108원/100ml",아이스크림
57145151,롯데웰푸드 조안나 딸기 5L + 초코 5L,284원/100ml,28390,1몰,,아이스크림
56137850,부국에프앤씨 빙수제리 150g,1,1980,10몰,1개,빙수/젤리/150g/무지방/무염/표시기준분량: 100g/열량: 350kcal/탄수화물: 88g/당류: 79g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0%/나트륨: 0mg
56137856,부국에프앤씨 빙수제리 150g,2개,3740,1몰,125원/10g,빙수/젤리/150g/무지방/무염/표시기준분량: 100g/열량: 350kcal/탄수화물: 88g/당류: 79g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0%/나트륨: 0mg
56137793,부국에프앤씨 빙수제리 150g,2,8700,3몰,3개,빙수/젤리/150g/무지방/무염/표시기준분량: 100g/열량: 350kcal/탄수화물: 88g/당류: 79g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0%/나트륨: 0mg
56137799,부국에프앤씨 빙수제리 150g,20개,40900,3몰,136원/10g,빙수/젤리/150g/무지방/무염/표시기준분량: 100g/열량: 350kcal/탄수화물: 88g/당류: 79g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0%/나트륨: 0mg
56137790,부국에프앤씨 빙수제리 450g,1,3690,7몰,1개,빙수/젤리/450g/저지방/무염/표시기준분량: 100g/열량: 350kcal/탄수화물: 88g/당류: 79g/지방: 2.5g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0g/나트륨: 0mg
56137826,부국에프앤씨 빙수제리 450g,2,10800,1몰,3개,빙수/젤리/450g/저지방/무염/표시기준분량: 100g/열량: 350kcal/탄수화물: 88g/당류: 79g/지방: 2.5g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0g/나트륨: 0mg
56137838,부국에프앤씨 빙수제리 450g,5개,19630,1몰,87원/10g,빙수/젤리/450g/저지방/무염/표시기준분량: 100g/열량: 350kcal/탄수화물: 88g/당류: 79g/지방: 2.5g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0g/나트륨: 0mg
56137844,부국에프앤씨 빙수제리 450g,10개,37040,1몰,82원/10g,빙수/젤리/450g/저지방/무염/표시기준분량: 100g/열량: 350kcal/탄수화물: 88g/당류: 79g/지방: 2.5g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0g/나트륨: 0mg
55661309,동학식품 미니멜츠 구슬아이스크림 후레쉬딸기 50g,1,11880,1몰,6개,아이스크림/구슬/50g/저염/인증정보: HACCP/알레르기성분: 우유/냉동보관/표시기준분량: 50g/열량: 85kcal/탄수화물: 8g/당류: 7g/단백질: 2g/지방: 4.9g/포화지방: 3.2g/트랜스지방: 0g/콜레스테롤: 5%/나트륨: 2%
55660190,동학식품 미니멜츠 구슬아이스크림 후레쉬딸기 50g,2,23760,1몰,12개,아이스크림/구슬/50g/저염/인증정보: HACCP/알레르기성분: 우유/냉동보관/표시기준분량: 50g/열량: 85kcal/탄수화물: 8g/당류: 7g/단백질: 2g/지방: 4.9g/포화지방: 3.2g/트랜스지방: 0g/콜레스테롤: 5%/나트륨: 2%
55658954,동학식품 미니멜츠 구슬아이스크림 후레쉬딸기 50g,15개,19230,1몰,256원/10g,아이스크림/구슬/50g/저염/인증정보: HACCP/알레르기성분: 우유/냉동보관/표시기준분량: 50g/열량: 85kcal/탄수화물: 8g/당류: 7g/단백질: 2g/지방: 4.9g/포화지방: 3.2g/트랜스지방: 0g/콜레스테롤: 5%/나트륨: 2%
55659155,동학식품 미니멜츠 구슬아이스크림 후레쉬딸기 50g,16개,18900,1몰,236원/10g,아이스크림/구슬/50g/저염/인증정보: HACCP/알레르기성분: 우유/냉동보관/표시기준분량: 50g/열량: 85kcal/탄수화물: 8g/당류: 7g/단백질: 2g/지방: 4.9g/포화지방: 3.2g/트랜스지방: 0g/콜레스테롤: 5%/나트륨: 2%
55659281,동학식품 미니멜츠 구슬아이스크림 후레쉬딸기 50g,18개,34920,1몰,388원/10g,아이스크림/구슬/50g/저염/인증정보: HACCP/알레르기성분: 우유/냉동보관/표시기준분량: 50g/열량: 85kcal/탄수화물: 8g/당류: 7g/단백질: 2g/지방: 4.9g/포화지방: 3.2g/트랜스지방: 0g/콜레스테롤: 5%/나트륨: 2%
55659119,동학식품 미니멜츠 구슬아이스크림 후레쉬딸기 50g,24개,45170,1몰,376원/10g,아이스크림/구슬/50g/저염/인증정보: HACCP/알레르기성분: 우유/냉동보관/표시기준분량: 50g/열량: 85kcal/탄수화물: 8g/당류: 7g/단백질: 2g/지방: 4.9g/포화지방: 3.2g/트랜스지방: 0g/콜레스테롤: 5%/나트륨: 2%
55659038,동학식품 미니멜츠 구슬아이스크림 레인보우 50g + 바나나스플릿 50g,5개,17570,19몰,,아이스크림/인증정보: HACCP/냉동보관
55658996,동학식품 미니멜츠 구슬아이스크림 캔디 50g + 레인보우 50g,5개,17570,33몰,,아이스크림/구슬/인증정보: HACCP/냉동보관
55658930,롯데웰푸드 월드콘 바닐라 160ml x 6개 + 초코 160ml x 6개,2,17960,1몰,1개,아이스크림/냉동보관
37923449,롯데웰푸드 월드콘 바닐라 160ml x 6개 + 초코 160ml x 6개,1,24565,5몰,2개,아이스크림/냉동보관
56339654,대두식품 화과방 통단팥 캔 3kg / 대두식품 팥빙수 빙수 빙수재료,,13070,1몰,,빙수
55981889,빙그레 빵또아황치즈케이크 3개,,3060,2몰,,아이스크림
54957053,빙그레 베스트 컬렉션 메로나 5개입 + 비비빅 5개입 + 누가바 5개입 + 쌍쌍바 5개입 세트,1,12060,1몰,1개,아이스크림/바(막대)/구성: 쌍쌍바 5개
54956024,빙그레 베스트 컬렉션 메로나 5개입 + 비비빅 5개입 + 누가바 5개입 + 쌍쌍바 5개입 세트,2,23140,1몰,2개,아이스크림/바(막대)/구성: 쌍쌍바 5개
54957074,빙그레 베스트 컬렉션 메로나 5개입 + 비비빅 5개입 + 누가바 5개입 + 쌍쌍바 5개입 세트,3개,34370,1몰,,아이스크림/바(막대)/구성: 쌍쌍바 5개
54956525,빙그레 베스트 컬렉션 메로나 5개입 + 비비빅 5개입 + 누가바 5개입 + 쌍쌍바 5개입 세트,4개,44380,1몰,,아이스크림/바(막대)/구성: 쌍쌍바 5개
54563417,동서식품 카누 리치스 통단팥 골드 3kg + 연유 500g,1개,22430,4몰,,빙수/재료
55661114,대두식품 화과방 우리통팥 캔 850g /팥빙수/빙수재료/팥/국산팥,,9610,2몰,,빙수
54562868,밀탑 얼려먹는 밀크 빙수 200ml 24팩 + 복음자리 통통단팥 120g 4캔,,33160,1몰,,아이스크림
54212183,롯데웰푸드 아이스바 10종 40개 골라담기,,21170,1몰,,아이스크림
55793231,대두식품 화과방 더알찬우리팥 캔 850g / 팥빙수 빙수재료,,10290,1몰,,
55793186,대두식품 화과방 흑임자 빙수떡 300g / 팥빙수 빙수재료,,4790,1몰,,
55379423,서강 크리밀 연유 팥빙수 커피재료 500g,1개,3900,1몰,,빙수
53963414,롯데웰푸드 보석바 80ml,1개,978,5몰,122원/10ml,아이스크림/바(막대)/80ml/저지방/표시기준분량: 80ml/열량: 80kcal/탄수화물: 20g/당류: 14g/단백질: 0g/지방: 0.7g/포화지방: 0.7g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0%
54051602,롯데웰푸드 보석바 80ml,6개,6700,2몰,140원/10ml,아이스크림/바(막대)/80ml/저지방/표시기준분량: 80ml/열량: 80kcal/탄수화물: 20g/당류: 14g/단백질: 0g/지방: 0.7g/포화지방: 0.7g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0%
