2024-10-17 12:45:43
17116997,남양유업 한번에 1000억 프로바이오틱 사과 130ml,16개,5800,1몰,279원/100ml,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 130ml당 열량: 85kcal/탄수화물: 15g/당류: 12g/단백질: 2.3g/지방: 1.7g/포화지방: 1.2g/트랜스지방: 0g/콜레스테롤: 5mg/나트륨: 40mg"
17117033,남양유업 한번에 1000억 프로바이오틱 사과 130ml,24개,8520,1몰,273원/100ml,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 130ml당 열량: 85kcal/탄수화물: 15g/당류: 12g/단백질: 2.3g/지방: 1.7g/포화지방: 1.2g/트랜스지방: 0g/콜레스테롤: 5mg/나트륨: 40mg"
17117054,남양유업 한번에 1000억 프로바이오틱 사과 130ml,32개,11020,1몰,265원/100ml,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 130ml당 열량: 85kcal/탄수화물: 15g/당류: 12g/단백질: 2.3g/지방: 1.7g/포화지방: 1.2g/트랜스지방: 0g/콜레스테롤: 5mg/나트륨: 40mg"
4333277,매일유업 바이오 플레인 450g,1,3070,20몰,1개,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 90g당 열량: 70kcal/탄수화물: 5g/당류: 5g/단백질: 4g/지방: 3.7g/포화지방: 2.4g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 65mg/칼슘: 120mg"
6050167,매일유업 바이오 플레인 450g,2,7310,29몰,2개,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 90g당 열량: 70kcal/탄수화물: 5g/당류: 5g/단백질: 4g/지방: 3.7g/포화지방: 2.4g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 65mg/칼슘: 120mg"
16345265,매일유업 바이오 플레인 450g,4개,13590,4몰,755원/100g,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 90g당 열량: 70kcal/탄수화물: 5g/당류: 5g/단백질: 4g/지방: 3.7g/포화지방: 2.4g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 65mg/칼슘: 120mg"
5352496,에치와이(HY) 얼려먹는 야쿠르트 110ml,4개,2800,4몰,636원/100ml,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 110ml당 열량: 85kcal/탄수화물: 20g/당류: 17g/단백질: 1g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 25mg/칼슘: 43mg"
4334405,이마트 피코크 유기농 요구르트 플레인 900g,1개,6680,1몰,742원/100g,떠먹는 요구르트/포장형태: 컵
4332550,매일유업 바이오 플레인 90g,4개,3980,1몰,"1,106원/100g","떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 90g당 열량: 70kcal/탄수화물: 5g/당류: 5g/단백질: 4g/지방: 3.7g/포화지방: 2.4g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 65mg/칼슘: 120mg"
3344630,풀무원다논 액티비아 플레인 80g,1,4990,1몰,8개,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 80g당 열량: 80kcal/탄수화물: 11g/당류: 8g/단백질: 4g/지방: 2.4g/포화지방: 1.5g/트랜스지방: 0g/콜레스테롤: 15mg/나트륨: 75mg/칼슘: 130mg"
4329946,풀무원다논 액티비아 플레인 80g,16개,8370,2몰,654원/100g,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 80g당 열량: 80kcal/탄수화물: 11g/당류: 8g/단백질: 4g/지방: 2.4g/포화지방: 1.5g/트랜스지방: 0g/콜레스테롤: 15mg/나트륨: 75mg/칼슘: 130mg"
4329954,풀무원다논 액티비아 플레인 80g,2,13690,2몰,24개,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 80g당 열량: 80kcal/탄수화물: 11g/당류: 8g/단백질: 4g/지방: 2.4g/포화지방: 1.5g/트랜스지방: 0g/콜레스테롤: 15mg/나트륨: 75mg/칼슘: 130mg"
4329794,풀무원다논 액티비아 딸기 80g,24개,17920,1몰,933원/100g,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 80g당 열량: 65kcal/탄수화물: 10g/당류: 7g/단백질: 3g/지방: 1.8g/포화지방: 1.1g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 60mg/칼슘: 100mg"
61840853,매일유업 바이오 플레인 테이스티 85g,4개,3980,2몰,"1,171원/100g",떠먹는 요구르트/포장형태: 컵/85g
32439638,빙그레 요플레 라이트 딸기 80g,4개,3780,3몰,"1,181원/100g","떠먹는 요구르트/
[영양정보]"
32462981,무지개영농조합 임실치즈마을 두마리목장 요거트 150ml,1,2200,3몰,1개,마시는 요구르트
32439554,무지개영농조합 임실치즈마을 두마리목장 요거트 150ml,2,19800,1몰,10개,마시는 요구르트
3899476,에치와이(HY) 헬리코박터 프로젝트 윌 150ml,2,7450,36몰,5개,"마시는 요구르트/포장형태: 페트/
[기능성분] 2억 CFU / HP7: 15억마리 이상 / 락토바실러스: 100만마리/
[영양정보] 1회 제공량 150ml당 열량: 140kcal"
5808037,에치와이(HY) 헬리코박터 프로젝트 윌 150ml,1,12800,28몰,8개,"마시는 요구르트/포장형태: 페트/
[기능성분] 2억 CFU / HP7: 15억마리 이상 / 락토바실러스: 100만마리/
[영양정보] 1회 제공량 150ml당 열량: 140kcal"
15885899,에치와이(HY) 헬리코박터 프로젝트 윌 150ml,16개,27600,2몰,"1,150원/100ml","마시는 요구르트/포장형태: 페트/
[기능성분] 2억 CFU / HP7: 15억마리 이상 / 락토바실러스: 100만마리/
[영양정보] 1회 제공량 150ml당 열량: 140kcal"
32440688,빙그레 요플레 플레인 화이트 900g,1개,5790,2몰,643원/100g,떠먹는 요구르트
32440283,매일유업 상하목장 유기농 요거트 플레인 400g,1개,3090,1몰,773원/100g,"떠먹는 요구르트/포장형태: 컵/당류: 4.5g/
[영양정보]"
3343889,빙그레 요플레 오리지널 딸기 85g,2,2200,18몰,4개,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 85g당 열량: 95kcal/탄수화물: 15g/당류: 12g/단백질: 2.7g/지방: 2.7g/포화지방: 1.8g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 55mg/칼슘: 95mg"
3343901,빙그레 요플레 오리지널 딸기 85g,8개,3720,4몰,547원/100g,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 85g당 열량: 95kcal/탄수화물: 15g/당류: 12g/단백질: 2.7g/지방: 2.7g/포화지방: 1.8g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 55mg/칼슘: 95mg"
32439530,빙그레 요플레 오리지널 딸기 85g,10개,6690,1몰,787원/100ml,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 85g당 열량: 95kcal/탄수화물: 15g/당류: 12g/단백질: 2.7g/지방: 2.7g/포화지방: 1.8g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 55mg/칼슘: 95mg"
29685263,빙그레 요플레 오리지널 딸기 85g,12개,6630,1몰,650원/100g,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 85g당 열량: 95kcal/탄수화물: 15g/당류: 12g/단백질: 2.7g/지방: 2.7g/포화지방: 1.8g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 55mg/칼슘: 95mg"
13905191,빙그레 요플레 오리지널 딸기 85g,1,8490,18몰,16개,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 85g당 열량: 95kcal/탄수화물: 15g/당류: 12g/단백질: 2.7g/지방: 2.7g/포화지방: 1.8g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 55mg/칼슘: 95mg"
29685275,빙그레 요플레 오리지널 딸기 85g,20개,9820,5몰,578원/100g,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 85g당 열량: 95kcal/탄수화물: 15g/당류: 12g/단백질: 2.7g/지방: 2.7g/포화지방: 1.8g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 55mg/칼슘: 95mg"
29685287,빙그레 요플레 오리지널 딸기 85g,24개,15500,2몰,760원/100g,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 85g당 열량: 95kcal/탄수화물: 15g/당류: 12g/단백질: 2.7g/지방: 2.7g/포화지방: 1.8g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 55mg/칼슘: 95mg"
32445470,빙그레 요플레 오리지널 딸기 85g,32개,26010,1몰,,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 85g당 열량: 95kcal/탄수화물: 15g/당류: 12g/단백질: 2.7g/지방: 2.7g/포화지방: 1.8g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 55mg/칼슘: 95mg"
4337762,일동후디스 후디스 그릭요거트 플레인 450g,1,6400,10몰,1개,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 80g당 열량: 125kcal/탄수화물: 12.5g/당류: 12.5g/단백질: 4.8g/지방: 6.2g/포화지방: 3.9g/트랜스지방: 0g/콜레스테롤: 25mg/나트륨: 90mg/칼슘: 160mg"
3346409,일동후디스 후디스 그릭요거트 플레인 450g,2,9980,31몰,2개,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 80g당 열량: 125kcal/탄수화물: 12.5g/당류: 12.5g/단백질: 4.8g/지방: 6.2g/포화지방: 3.9g/트랜스지방: 0g/콜레스테롤: 25mg/나트륨: 90mg/칼슘: 160mg"
3346418,일동후디스 후디스 그릭요거트 플레인 450g,3개,14970,16몰,"1,109원/100g","떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 80g당 열량: 125kcal/탄수화물: 12.5g/당류: 12.5g/단백질: 4.8g/지방: 6.2g/포화지방: 3.9g/트랜스지방: 0g/콜레스테롤: 25mg/나트륨: 90mg/칼슘: 160mg"
17074850,일동후디스 후디스 그릭요거트 플레인 450g,4개,19960,19몰,"1,109원/100g","떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 80g당 열량: 125kcal/탄수화물: 12.5g/당류: 12.5g/단백질: 4.8g/지방: 6.2g/포화지방: 3.9g/트랜스지방: 0g/콜레스테롤: 25mg/나트륨: 90mg/칼슘: 160mg"
29485700,일동후디스 후디스 그릭요거트 플레인 450g,5개,29500,1몰,"1,311원/100g","떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 80g당 열량: 125kcal/탄수화물: 12.5g/당류: 12.5g/단백질: 4.8g/지방: 6.2g/포화지방: 3.9g/트랜스지방: 0g/콜레스테롤: 25mg/나트륨: 90mg/칼슘: 160mg"
31462211,일동후디스 후디스 그릭요거트 플레인 450g,6개,33650,1몰,"1,246원/100g","떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 80g당 열량: 125kcal/탄수화물: 12.5g/당류: 12.5g/단백질: 4.8g/지방: 6.2g/포화지방: 3.9g/트랜스지방: 0g/콜레스테롤: 25mg/나트륨: 90mg/칼슘: 160mg"
17074856,일동후디스 후디스 그릭요거트 플레인 450g,8개,43520,2몰,"1,209원/100g","떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 80g당 열량: 125kcal/탄수화물: 12.5g/당류: 12.5g/단백질: 4.8g/지방: 6.2g/포화지방: 3.9g/트랜스지방: 0g/콜레스테롤: 25mg/나트륨: 90mg/칼슘: 160mg"
3344468,빙그레 요플레 플레인 85g,4개,3780,4몰,"1,112원/100g","떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 85g당 열량: 85kcal/탄수화물: 12.5g/당류: 10.5g/단백질: 3g/지방: 2.4g/포화지방: 2g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 50mg/칼슘: 90mg"
4335453,빙그레 요플레 플레인 85g,6개,2380,4몰,467원/100g,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 85g당 열량: 85kcal/탄수화물: 12.5g/당류: 10.5g/단백질: 3g/지방: 2.4g/포화지방: 2g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 50mg/칼슘: 90mg"
19571792,빙그레 요플레 플레인 85g,12개,4760,8몰,467원/100g,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 85g당 열량: 85kcal/탄수화물: 12.5g/당류: 10.5g/단백질: 3g/지방: 2.4g/포화지방: 2g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 50mg/칼슘: 90mg"
11819893,빙그레 요플레 플레인 85g,1,8260,4몰,16개,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 85g당 열량: 85kcal/탄수화물: 12.5g/당류: 10.5g/단백질: 3g/지방: 2.4g/포화지방: 2g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 50mg/칼슘: 90mg"
19571822,빙그레 요플레 플레인 85g,18개,12790,1몰,836원/100g,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 85g당 열량: 85kcal/탄수화물: 12.5g/당류: 10.5g/단백질: 3g/지방: 2.4g/포화지방: 2g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 50mg/칼슘: 90mg"
19571774,빙그레 요플레 플레인 85g,24개,12140,7몰,595원/100g,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 85g당 열량: 85kcal/탄수화물: 12.5g/당류: 10.5g/단백질: 3g/지방: 2.4g/포화지방: 2g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 50mg/칼슘: 90mg"
21675101,빙그레 요플레 플레인 85g,2,16880,2몰,30개,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 85g당 열량: 85kcal/탄수화물: 12.5g/당류: 10.5g/단백질: 3g/지방: 2.4g/포화지방: 2g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 50mg/칼슘: 90mg"
29685425,빙그레 요플레 플레인 85g,32개,15710,1몰,578원/100g,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 85g당 열량: 85kcal/탄수화물: 12.5g/당류: 10.5g/단백질: 3g/지방: 2.4g/포화지방: 2g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 50mg/칼슘: 90mg"
3342610,매일유업 매일 바이오 플레인 900g,1,6150,9몰,1개,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 100g당 열량: 75kcal/나트륨: 70mg/탄수화물: 5g/당류: 4g/지방: 3.9g/트랜스지방: 0g/포화지방: 2.6g/콜레스테롤: 15mg/단백질: 4.5g/칼슘: 120mg"
28834826,매일유업 매일 바이오 플레인 900g,2,12280,23몰,2개,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 100g당 열량: 75kcal/나트륨: 70mg/탄수화물: 5g/당류: 4g/지방: 3.9g/트랜스지방: 0g/포화지방: 2.6g/콜레스테롤: 15mg/단백질: 4.5g/칼슘: 120mg"
28834838,매일유업 매일 바이오 플레인 900g,3개,19550,1몰,724원/100g,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 100g당 열량: 75kcal/나트륨: 70mg/탄수화물: 5g/당류: 4g/지방: 3.9g/트랜스지방: 0g/포화지방: 2.6g/콜레스테롤: 15mg/단백질: 4.5g/칼슘: 120mg"
28834850,매일유업 매일 바이오 플레인 900g,4개,25150,1몰,699원/100g,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 100g당 열량: 75kcal/나트륨: 70mg/탄수화물: 5g/당류: 4g/지방: 3.9g/트랜스지방: 0g/포화지방: 2.6g/콜레스테롤: 15mg/단백질: 4.5g/칼슘: 120mg"
28834862,매일유업 매일 바이오 플레인 900g,5개,30750,1몰,683원/100g,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 100g당 열량: 75kcal/나트륨: 70mg/탄수화물: 5g/당류: 4g/지방: 3.9g/트랜스지방: 0g/포화지방: 2.6g/콜레스테롤: 15mg/단백질: 4.5g/칼슘: 120mg"
11693291,매일유업 매일 바이오 플레인 900g,6개,36900,1몰,683원/100g,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 100g당 열량: 75kcal/나트륨: 70mg/탄수화물: 5g/당류: 4g/지방: 3.9g/트랜스지방: 0g/포화지방: 2.6g/콜레스테롤: 15mg/단백질: 4.5g/칼슘: 120mg"
6576257,서울우유 비요뜨 크런치볼 138g,1개,940,5몰,681원/100g,떠먹는 요구르트/포장형태: 컵
3346651,서울우유 비요뜨 크런치볼 138g,2,1670,4몰,2개,떠먹는 요구르트/포장형태: 컵
6576389,서울우유 비요뜨 크런치볼 138g,1,10800,21몰,12개,떠먹는 요구르트/포장형태: 컵
28834769,서울우유 비요뜨 크런치볼 138g,24개,23970,1몰,724원/100g,떠먹는 요구르트/포장형태: 컵
28834784,서울우유 비요뜨 크런치볼 138g,36개,35100,1몰,707원/100g,떠먹는 요구르트/포장형태: 컵
28834793,서울우유 비요뜨 크런치볼 138g,48개,45580,1몰,688원/100g,떠먹는 요구르트/포장형태: 컵
13343993,남양유업 떠먹는 불가리스 딸기 85g,2,3780,8몰,4개,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 85g당 열량: 90kcal/탄수화물: 14g/당류: 12g/단백질: 3g/지방: 2.4g/포화지방: 1.7g/트랜스지방: 0g/콜레스테롤: 7mg/나트륨: 50mg"
28450988,남양유업 떠먹는 불가리스 딸기 85g,8개,7330,1몰,"1,078원/100g","떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 85g당 열량: 90kcal/탄수화물: 14g/당류: 12g/단백질: 3g/지방: 2.4g/포화지방: 1.7g/트랜스지방: 0g/콜레스테롤: 7mg/나트륨: 50mg"
28450997,남양유업 떠먹는 불가리스 딸기 85g,12개,10770,1몰,"1,056원/100g","떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 85g당 열량: 90kcal/탄수화물: 14g/당류: 12g/단백질: 3g/지방: 2.4g/포화지방: 1.7g/트랜스지방: 0g/콜레스테롤: 7mg/나트륨: 50mg"
3343769,남양유업 떠먹는 불가리스 딸기 85g,1,8940,30몰,16개,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 85g당 열량: 90kcal/탄수화물: 14g/당류: 12g/단백질: 3g/지방: 2.4g/포화지방: 1.7g/트랜스지방: 0g/콜레스테롤: 7mg/나트륨: 50mg"
28451000,남양유업 떠먹는 불가리스 딸기 85g,20개,17250,1몰,"1,015원/100g","떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 85g당 열량: 90kcal/탄수화물: 14g/당류: 12g/단백질: 3g/지방: 2.4g/포화지방: 1.7g/트랜스지방: 0g/콜레스테롤: 7mg/나트륨: 50mg"
28451003,남양유업 떠먹는 불가리스 딸기 85g,24개,20490,1몰,"1,004원/100g","떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 85g당 열량: 90kcal/탄수화물: 14g/당류: 12g/단백질: 3g/지방: 2.4g/포화지방: 1.7g/트랜스지방: 0g/콜레스테롤: 7mg/나트륨: 50mg"
3344492,빙그레 요플레 복숭아 85g,4개,2190,27몰,644원/100g,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 85g당 열량: 100kcal/탄수화물: 16g/당류: 13g/단백질: 2.7g/지방: 2.7g/포화지방: 1.8g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 55mg/칼슘: 105mg"
3344496,빙그레 요플레 복숭아 85g,8개,5400,13몰,794원/100g,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 85g당 열량: 100kcal/탄수화물: 16g/당류: 13g/단백질: 2.7g/지방: 2.7g/포화지방: 1.8g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 55mg/칼슘: 105mg"
18270476,빙그레 요플레 복숭아 85g,2,6620,5몰,12개,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 85g당 열량: 100kcal/탄수화물: 16g/당류: 13g/단백질: 2.7g/지방: 2.7g/포화지방: 1.8g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 55mg/칼슘: 105mg"
18270491,빙그레 요플레 복숭아 85g,1,9840,16몰,16개,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 85g당 열량: 100kcal/탄수화물: 16g/당류: 13g/단백질: 2.7g/지방: 2.7g/포화지방: 1.8g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 55mg/칼슘: 105mg"
28130123,빙그레 요플레 복숭아 85g,20개,10390,16몰,611원/100g,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 85g당 열량: 100kcal/탄수화물: 16g/당류: 13g/단백질: 2.7g/지방: 2.7g/포화지방: 1.8g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 55mg/칼슘: 105mg"
18270509,빙그레 요플레 복숭아 85g,24개,14760,1몰,724원/100g,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 85g당 열량: 100kcal/탄수화물: 16g/당류: 13g/단백질: 2.7g/지방: 2.7g/포화지방: 1.8g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 55mg/칼슘: 105mg"
14312768,빙그레 요플레 복숭아 85g,32개,20250,10몰,744원/100g,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 85g당 열량: 100kcal/탄수화물: 16g/당류: 13g/단백질: 2.7g/지방: 2.7g/포화지방: 1.8g/트랜스지방: 0g/콜레스테롤: 10mg/나트륨: 55mg/칼슘: 105mg"
4335640,빙그레 바이오플레 사과 130ml,1,2700,15몰,8개,마시는 요구르트/포장형태: 페트
6674710,빙그레 바이오플레 사과 130ml,12개,4980,2몰,319원/100ml,마시는 요구르트/포장형태: 페트
19925537,빙그레 바이오플레 사과 130ml,2,9950,10몰,32개,마시는 요구르트/포장형태: 페트
49136699,이플목장 임실치즈마을 이플목장 딸기요구르트 500ml,"1,200원/100ml",6000,4몰,,마시는 요구르트/포장형태: 페트
5637897,에치와이(HY) 쿠퍼스 프리미엄L 140ml,4개,10800,4몰,"1,929원/100ml","마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 140ml당 열량: 95kcal/탄수화물: 18g/당류: 13g/단백질: 2g/지방: 1.5g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 35mg"
3205818,남양유업 이오 요구르트 80ml,2,1800,6몰,5개,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 80ml당 열량: 40kcal/탄수화물: 9g/당류: 8g/단백질: 1g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 15mg"
27865823,남양유업 이오 요구르트 80ml,10개,2990,6몰,374원/100ml,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 80ml당 열량: 40kcal/탄수화물: 9g/당류: 8g/단백질: 1g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 15mg"
27865868,남양유업 이오 요구르트 80ml,1,5800,14몰,20개,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 80ml당 열량: 40kcal/탄수화물: 9g/당류: 8g/단백질: 1g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 15mg"
27865889,남양유업 이오 요구르트 80ml,25개,7470,1몰,374원/100ml,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 80ml당 열량: 40kcal/탄수화물: 9g/당류: 8g/단백질: 1g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 15mg"
27865907,남양유업 이오 요구르트 80ml,30개,8520,1몰,355원/100ml,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 80ml당 열량: 40kcal/탄수화물: 9g/당류: 8g/단백질: 1g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 15mg"
29869370,남양유업 이오 요구르트 80ml,40개,11020,1몰,344원/100ml,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 80ml당 열량: 40kcal/탄수화물: 9g/당류: 8g/단백질: 1g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 15mg"
27865934,남양유업 이오 요구르트 80ml,50개,14460,1몰,362원/100ml,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 80ml당 열량: 40kcal/탄수화물: 9g/당류: 8g/단백질: 1g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 15mg"
27865970,남양유업 이오 요구르트 80ml,60개,16370,1몰,341원/100ml,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 80ml당 열량: 40kcal/탄수화물: 9g/당류: 8g/단백질: 1g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 15mg"
27865961,남양유업 이오 요구르트 80ml,75개,21250,1몰,354원/100ml,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 80ml당 열량: 40kcal/탄수화물: 9g/당류: 8g/단백질: 1g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 15mg"
27865988,남양유업 이오 요구르트 80ml,100개,27490,1몰,344원/100ml,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 80ml당 열량: 40kcal/탄수화물: 9g/당류: 8g/단백질: 1g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 15mg"
27866009,남양유업 이오 요구르트 80ml,125개,34020,1몰,340원/100ml,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 80ml당 열량: 40kcal/탄수화물: 9g/당류: 8g/단백질: 1g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 15mg"
27866030,남양유업 이오 요구르트 80ml,150개,40410,1몰,337원/100ml,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 80ml당 열량: 40kcal/탄수화물: 9g/당류: 8g/단백질: 1g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 15mg"
3169652,동원F&B 덴마크 드링킹 요구르트 플레인 275ml,1개,1390,3몰,505원/100ml,마시는 요구르트/포장형태: 팩
58119209,동원F&B 덴마크 드링킹 요구르트 플레인 275ml,16개,18620,1몰,423원/100ml,마시는 요구르트/포장형태: 팩
58119218,동원F&B 덴마크 드링킹 요구르트 플레인 275ml,32개,35400,1몰,402원/100ml,마시는 요구르트/포장형태: 팩
58119221,동원F&B 덴마크 드링킹 요구르트 플레인 275ml,40개,43810,1몰,398원/100ml,마시는 요구르트/포장형태: 팩
17644706,동원F&B 덴마크 드링킹 요구르트 플레인 275ml,1,9400,3몰,5개,마시는 요구르트/포장형태: 팩
17644682,동원F&B 덴마크 드링킹 요구르트 플레인 275ml,8개,9600,2몰,436원/100ml,마시는 요구르트/포장형태: 팩
17644751,동원F&B 덴마크 드링킹 요구르트 플레인 275ml,2,14030,8몰,12개,마시는 요구르트/포장형태: 팩
17644802,동원F&B 덴마크 드링킹 요구르트 플레인 275ml,15개,19200,5몰,465원/100ml,마시는 요구르트/포장형태: 팩
28156481,동원F&B 덴마크 드링킹 요구르트 플레인 275ml,24개,27370,1몰,415원/100ml,마시는 요구르트/포장형태: 팩
3170528,남양유업 자연의 시작 불가리스 플레인 150ml,2,4650,12몰,4개,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 150ml당 열량: 145kcal/탄수화물: 20g/당류: 12g/단백질: 5g/지방: 5g/포화지방: 3.2g/트랜스지방: 0g/콜레스테롤: 16mg/나트륨: 90mg/칼슘: 150mg"
