2024-10-17 13:30:24
52256756,여수복멸치 프리미엄 디포리 밴댕이 140g,2,14850,12몰,2개,어포/국내산
32366867,동명상회 묵호 언바람 먹태채 200g,1개,11400,6몰,"5,700원/100g",먹태/수입산
32364716,해광 매콤하게 먹을태야 100g,1,6990,1몰,1개,먹태/수입산
32365694,해광 매콤하게 먹을태야 100g,2,10580,5몰,2개,먹태/수입산
32364698,해광 달콤하게 먹을태야 100g,2개,10060,5몰,"5,030원/100g",먹태/수입산
32421383,대양식품 바다모아 국내가공 오징어육포 오징어채 오육포 200g,,7690,3몰,,건어물/마른오징어
64799414,잭링크스 페퍼드 육포 100g,2개,16040,12몰,802원/10g,육포
32429801,31건어물 참쥐포 특대 5장,,7690,4몰,,건어물/마른오징어
32415071,장수왕 동해안 건오징어 1축 20마리 특대 2kg내외 국산 마른 오징어,,166900,2몰,,건어물/마른오징어
32290211,상주곶감 실속형 선물세트 건시 총 1.1kg,2개,58970,1몰,"2,680원/100g",곶감/건과일
18798896,횡성축협한우 부드러운 횡성한우 육포 40g,2,13380,5몰,2개,소고기/육포
18798902,횡성축협한우 부드러운 횡성한우 육포 40g,1,25000,7몰,5개,소고기/육포
18806714,횡성축협한우 부드러운 횡성한우 육포 40g,10개,49800,1몰,"12,450원/100g",소고기/육포
18806720,횡성축협한우 부드러운 횡성한우 육포 40g,15개,79990,4몰,"13,332원/100g",소고기/육포
68857610,잭링크스 비프스틱 144g,3개,가격비교예정,0몰,,육포
32264558,상주감도가농원 상주감도가곶감 반건시 선물세트 30과 1.9kg,1개,86300,4몰,"4,542원/100g",곶감/건과일
18788351,설성푸드 설성목장 무항생제 한돈 어린이육포 25g,1,4900,1몰,1개,돼지고기/육포/HACCP
18788378,설성푸드 설성목장 무항생제 한돈 어린이육포 25g,2,18000,1몰,5개,돼지고기/육포/HACCP
32418104,바다원 국내산 촉촉한 피데기 반건조 오징어 10미 1kg내외,,34900,3몰,,건어물/마른오징어
32289530,명가일품 과일의 명작 청도 반건시 선물세트 1.4kg,2개,63610,1몰,"2,272원/100g",곶감/건과일/원산지: 국산
32289233,명가일품 과일의 명작 청도 반건시 선물세트 1.6kg,2개,72710,1몰,"2,272원/100g",곶감/건과일/원산지: 국산
32264978,늘푸른농원 상주늘푸른농원곶감 건시 32~37개 1kg,1개,27000,1몰,"2,700원/100g",곶감/건과일
32263454,상주동이곶감 건시 곶감 30~35개 1kg,1개,27000,2몰,"2,700원/100g",곶감/건과일
32172755,비첸향 미니이지포크 500g,1개,45000,6몰,900원/10g,육포
18777440,비첸향 미니이지 포크 380g,1개,44000,1몰,"11,579원/100g",돼지고기/육포
32289752,일성영농법인 소백산 청결 곶감 견과 혼합 선물세트 1.18kg,1개,72620,11몰,"6,154원/100g",곶감/건과일/원산지: 국산
32289743,일성영농법인 소백산 청결 곶감 호두 혼합 선물세트 1.2kg,1개,70980,9몰,"5,915원/100g",곶감/건과일/원산지: 국산
32289644,마루영농조합법인 영동호두 견과세트 9호 1.5kg,1개,63500,3몰,"4,233원/100g",곶감/건과일/원산지: 국산
32289659,(주)다농 다농이네 청도곶감 프리미엄 특 왕 반건시 VIP 감동 2호 선물세트 1.1kg,2,31590,2몰,1개,곶감/건과일/원산지: 국산/인증: 우수관리인증(GAP)
32280437,(주)다농 다농이네 청도곶감 프리미엄 특 왕 반건시 VIP 감동 2호 선물세트 1.1kg,1,48140,5몰,2개,곶감/건과일/원산지: 국산/인증: 우수관리인증(GAP)
32289629,마루영농조합법인 영동호두 견과 혼합세트 8호 1.36kg,1개,64260,2몰,"4,725원/100g",곶감/건과일/원산지: 국산
32288276,우체국쇼핑 상주 능바우 곶감 건시 50~55개 3kg,1개,84000,1몰,"2,800원/100g",곶감/건과일
32287274,(주)다농 다농이네 청도곶감 프리미엄 특 왕 반건시 VIP 감동 3호 선물세트 1kg,1,61800,3몰,1개,곶감/건과일/원산지: 국산/인증: 우수관리인증(GAP)
32279060,(주)다농 다농이네 청도곶감 프리미엄 특 왕 반건시 VIP 감동 3호 선물세트 1kg,2,42680,1몰,2개,곶감/건과일/원산지: 국산/인증: 우수관리인증(GAP)
32287262,일성영농법인 소백산 청결 곶감 48과 선물세트 2kg,1개,67790,8몰,"3,390원/100g",곶감/건과일/원산지: 국산
32284778,백양사농협 장성 대봉곶감 선물세트 2호 장성 1.44kg,1개,59700,15몰,"4,146원/100g",곶감/건과일/원산지: 국산
32284106,마루영농조합법인 영동호두 견과세트 10호 1.2kg,1개,88270,5몰,"7,356원/100g",곶감/건과일/원산지: 국산
32283671,마루영농조합법인 영동호두 견과 혼합세트 2호 1.5kg,1개,63610,13몰,"12,722원/100g",곶감/건과일/원산지: 국산
32283659,마루영농조합법인 영동 곶감마루 1호 선물세트 2kg,1개,57330,1몰,"2,867원/100g",곶감/건과일/원산지: 국산
32283644,일성영농법인 소백산 청결 곶감 36과 선물세트 1.5kg,1개,52780,8몰,"3,519원/100g",곶감/건과일/원산지: 국산
32279846,(주)다농 다농이네 청도곶감 프리미엄 왕 반건시 VIP 명품 2호 선물세트 1.5kg,2,37350,2몰,1개,곶감/건과일/원산지: 국산/인증: 우수관리인증(GAP)
32281547,(주)다농 다농이네 청도곶감 프리미엄 왕 반건시 VIP 명품 2호 선물세트 1.5kg,1,59970,5몰,2개,곶감/건과일/원산지: 국산/인증: 우수관리인증(GAP)
32281526,(주)다농 다농이네 청도곶감 프리미엄 왕 반건시 VIP 명품 5호 선물세트 900g,2개,54510,1몰,"3,028원/100g",곶감/건과일/원산지: 국산/인증: 우수관리인증(GAP)
32281400,(주)다농 다농이네 청도곶감 프리미엄 특 왕 반건시 VIP 감동 4호 선물세트 800g,2,33760,1몰,1개,곶감/건과일/원산지: 국산/인증: 우수관리인증(GAP)
32280458,(주)다농 다농이네 청도곶감 프리미엄 특 왕 반건시 VIP 감동 4호 선물세트 800g,1,38130,5몰,2개,곶감/건과일/원산지: 국산/인증: 우수관리인증(GAP)
32276546,(주)다농 다농이네 청도곶감 프리미엄 왕 반건시 VVIP 명품 4호 선물세트 1.3kg,1,47810,1몰,1개,곶감/건과일/원산지: 국산/인증: 우수관리인증(GAP)
32279564,(주)다농 다농이네 청도곶감 프리미엄 왕 반건시 VVIP 명품 4호 선물세트 1.3kg,2,55420,1몰,2개,곶감/건과일/원산지: 국산/인증: 우수관리인증(GAP)
32278820,일성영농법인 소백산 청결 곶감 30과 선물세트 1.5kg,1개,49900,11몰,"3,327원/100g",곶감/건과일/원산지: 국산
32276519,(주)다농 다농이네 청도곶감 프리미엄 왕 반건시 VVIP 명품 3호 선물세트 1.5kg,2,37350,1몰,1개,곶감/건과일/원산지: 국산/인증: 우수관리인증(GAP)
32273084,(주)다농 다농이네 청도곶감 프리미엄 왕 반건시 VVIP 명품 3호 선물세트 1.5kg,1,59970,2몰,2개,곶감/건과일/원산지: 국산/인증: 우수관리인증(GAP)
32276336,(주)다농 다농이네 청도곶감 프리미엄 특 왕 반건시 VIP 감동 1호 선물세트 1.3kg,1개,30630,2몰,"2,356원/100g",곶감/건과일/원산지: 국산/인증: 우수관리인증(GAP)
32276258,(주)다농 다농이네 청도곶감 프리미엄 왕 반건시 VIP 명품 3호 선물세트 1.3kg,2,44470,1몰,1개,곶감/건과일/원산지: 국산/인증: 우수관리인증(GAP)
32273810,(주)다농 다농이네 청도곶감 프리미엄 왕 반건시 VIP 명품 3호 선물세트 1.3kg,1,53600,5몰,2개,곶감/건과일/원산지: 국산/인증: 우수관리인증(GAP)
32276246,(주)다농 다농이네 청도곶감 프리미엄 왕 반건시 VIP 명품 4호 선물세트 1.1kg,2개,51780,5몰,"2,354원/100g",곶감/건과일/원산지: 국산/인증: 우수관리인증(GAP)
32275454,일성영농법인 소백산 청결 감말랭이 혼합 선물세트 1.4kg,1개,54070,7몰,"3,862원/100g",곶감/건과일/원산지: 국산
32273795,(주)다농 다농이네 청도곶감 프리미엄 왕 반건시 VIP 명품 1호 선물세트 1.7kg,1개,38890,2몰,"2,288원/100g",곶감/건과일/원산지: 국산/인증: 우수관리인증(GAP)
32273276,일성영농법인 소백산 청결 곶감 24과 선물세트 800g,1개,35020,8몰,"4,378원/100g",곶감/건과일/원산지: 국산
32272274,일성영농법인 소백산 청결 곶감 호두말이 혼합 선물세트 1.36kg,1개,58060,14몰,"4,269원/100g",곶감/건과일/원산지: 국산
32169716,견우푸드 궁 쇠고기 육포 골든올리브 육포 100g,1개,13480,7몰,"1,348원/10g",육포/HACCP
37243739,특산 영농조합법인 곶감 반건시 40과 2.2kg,1개,52000,1몰,"2,364원/100g",곶감/건과일
32413376,해야미 한입쏙 치즈오징어 30개 120g,,13170,4몰,,건어물/마른오징어
32288477,하늘명가 프리미엄 혼합 1호 선물세트 1.1kg,1개,44150,6몰,"4,014원/100g",곶감/건과일/원산지: 국산
32288123,하늘명가 프리미엄 혼합 3호 선물세트 1.8kg,1개,72710,6몰,"4,039원/100g",곶감/건과일/원산지: 국산
32274491,청도대감 반건시 선물세트 24과,1개,49900,1몰,,곶감/건과일
32290241,상주경천곶감 상주곶감 혼합선물세트 3호 1.8kg,1개,86360,1몰,"4,798원/100g",곶감/건과일/원산지: 국산/인증: 지리적표시(PGI)
32177252,컨트리푸드 좋은고기로만든 데일리 국내산 소고기 육포 선물세트 300g,1개,40310,2몰,"1,344원/10g",육포
32175320,비첸향 포시즌 기프트세트 570g,1개,77190,3몰,"77,190원/1개",소고기/육포
32290232,명가일품 재영곶감 호두말이 선물세트 300g,3개,55900,5몰,"6,211원/100g",곶감/건과일/원산지: 국산
32287721,명가일품 재영곶감 호두말이 혼합세트 1kg,1개,51110,11몰,"5,111원/100g",곶감/건과일/원산지: 국산
32176025,코주부B&F 코주부 징기스칸 육포 순한맛 130g,1개,14900,1몰,"1,146원/10g",육포
32483216,전동태허브곶감 천사곶감 프리미엄 선물세트 2.8kg,1개,79000,1몰,"2,821원/100g",곶감/건과일/원산지: 국산/인증: 우수관리인증(GAP)
32269334,행복한감나무 상주곶감 건시선물세트 낱개포장 4호 1.8kg,1개,60060,19몰,"3,337원/100g",곶감/건과일/원산지: 국산/인증: 지리적표시(PGI)
32268173,행복한감나무 상주곶감 건시선물세트 낱개포장 1호 1kg,1개,35330,17몰,"3,533원/100g",곶감/건과일/원산지: 국산/인증: 지리적표시(PGI)
32267948,행복한감나무 상주곶감 건시선물세트 낱개포장 2호 1.2kg,1개,43040,15몰,"3,587원/100g",곶감/건과일/원산지: 국산/인증: 지리적표시(PGI)
32265476,행복한감나무 상주곶감 건시선물세트 낱개포장 3호 1.5kg,1개,51420,16몰,"3,428원/100g",곶감/건과일/원산지: 국산/인증: 지리적표시(PGI)
53561084,바다원 국내산 건조오징어 20미 부드러운 건오징어 800g 내외,,65430,2몰,,건어물/마른오징어
32375333,해야미 전주가맥 손질먹태+청양간장마요 세트,3개,17910,2몰,"5,970원/100g",먹태/손질/수입산/실온보관
18681665,서울지앤비 삼색천하 80g,1개,4950,3몰,"6,188원/100g",건어물/조미오징어
53935907,건어맨 대왕오징어 다리 끝부분 1kg,1개,14810,1몰,148원/10g,건어물/조미오징어
32396567,오발 마른오징어1Kg 20마리,,69510,4몰,,건어물/마른오징어
32367170,바다원 동해안 피데기 반건조 오징어 특대형 1.5kg,1개,42890,15몰,"2,859원/100g",반건조오징어/반건조/국내산/냉동보관
18642854,명진식품 고추양념포 5g,1개,330,8몰,"6,600원/100g",건어물/어포
18642869,명진식품 고추양념포 5g,10개,3150,4몰,"6,300원/100g",건어물/어포
18642875,명진식품 고추양념포 5g,2,8770,15몰,30개,건어물/어포
18642890,명진식품 고추양념포 5g,1,15900,3몰,50개,건어물/어포
34415129,리치팜너트 건조석류 130g,10개,91000,2몰,"7,000원/100g",과일(기타)/건과일/원산지: 수입
47320523,쪽빛누리 쥐포 조미쥐치포 쥐치 참쥐포 3s 270g 약 30장 술안주 제일 작은 사이즈 실속상품,,6330,2몰,,건어물/쥐포
63172247,향아수산 제주 손질 은갈치 1마리 냉동 특대 300g,1개,11890,1몰,,건어물/마른오징어
62829767,빅마마씨푸드 해통령 멸치 해물 다시팩 320g,1개,13120,2몰,,건어물/마른오징어
59529749,이어수산 남해안 조림용 멸치 냉동 400g,1봉,10320,1몰,,건어물/마른오징어
59529740,엠케이씨푸드 흰다리 새우살 냉동 26/30 마리 200g,2개,11980,1몰,,건어물/마른오징어
59529656,바다식객 캠핑용 모듬 새우 조개 구이 세트 500g[1세트],,31590,1몰,,건어물/마른오징어
59529287,해맑은푸드 통족 냉동 700g,1개,13800,1몰,,건어물/마른오징어
58246664,쿠팡 곰곰 국산 손질 오징어 1kg 1개,,28230,1몰,,마른 안주류
54087092,해맑은푸드 조미 마른오징어 몸통 5미 냉동 500g 특대 1개,,21900,1몰,,건어물/마른 안주류
48640343,리프레쉬 국민간식 추억의 맛나쥐포채 100g,1개,4990,1몰,,건어물/쥐포
32379467,영일만친구 속살까지 부드러운 오징어 180g 1개,,22650,1몰,,건어물/마른오징어
54087281,현이푸드빌 오징어채 냉동 1.5kg 1개,,11200,1몰,,마른 안주류
54087035,리프레쉬 말랑말랑 작은 오징어다리 150g,,8350,1몰,,마른 안주류
53937389,31건어물 어릴 적 기억의 맛을 담은 숏다리 500g,366원/10g,18310,3몰,,건어물/조미오징어
32417303,신통씨푸드 AAA급 반건조 한치 L 대 20마리 1kg 20개,,66730,7몰,,건어물/마른오징어
32385011,이마트 노브랜드 왕오징어구이 200g 2봉,,28700,1몰,,건어물/마른오징어
32321165,감동 상주 곶감 건시 70-90과 총2.6kg 실속형,"12,385원/100g",74307,4몰,,곶감/건과일
32311079,감동 상주 곶감 건시 35-45과 총1.3kg 실속형,"13,633원/100g",40900,4몰,,곶감/건과일
32285780,친환경팔도 영동 호두말이 감말랑이세트 650g,1개,34990,19몰,"5,383원/100g",곶감/건과일/원산지: 국산
32284124,친환경팔도 영동 곶감호두말이 선물세트 700g,1개,38610,1몰,"5,516원/100g",곶감/건과일/원산지: 국산
32283182,상주곶감 천년고수 6호 곶감선물세트 900g,1개,38310,4몰,"4,257원/100g",곶감/건과일/원산지: 국산
32283167,상주곶감 천년고수 20호 곶감선물세트 900g,1개,37350,3몰,"4,150원/100g",곶감/건과일/원산지: 국산
18585272,미동농산 리치팜너트 건조석류 130g,1개,11858,2몰,"9,122원/100g",과일(기타)/건과일
18585278,미동농산 리치팜너트 건조석류 130g,2,22134,3몰,2개,과일(기타)/건과일
18585293,미동농산 리치팜너트 건조석류 130g,1,30830,3몰,3개,과일(기타)/건과일
18585299,미동농산 리치팜너트 건조석류 130g,4개,36720,2몰,"7,062원/100g",과일(기타)/건과일
18585332,미동농산 리치팜너트 건조석류 130g,16개,126480,2몰,"6,081원/100g",과일(기타)/건과일
32424353,바다원 진미채 국내가공 300g+300g,,15330,9몰,,건어물/마른오징어
32266454,상주곶감대가 프리미엄 상주곶감 선물세트 1.5kg,1개,47400,2몰,"3,160원/100g",곶감/건과일/원산지: 국산
32263760,상주곶감대가 프리미엄 상주곶감 반건시 선물세트 1.2kg,1개,33300,1몰,"2,775원/100g",곶감/건과일/원산지: 국산
32263178,상주곶감대가 프리미엄 상주곶감 반건시 선물세트 1.8kg,1개,45900,1몰,"2,550원/100g",곶감/건과일/원산지: 국산
18558779,머거본 볶음땅콩 100g,1,1990,4몰,1개,땅콩/조미여부: X
18558782,머거본 볶음땅콩 100g,3개,6000,2몰,200원/10g,땅콩/조미여부: X
28497329,머거본 볶음땅콩 100g,4개,8000,1몰,200원/10g,땅콩/조미여부: X
18558800,머거본 볶음땅콩 100g,5개,8410,1몰,168원/10g,땅콩/조미여부: X
18558791,머거본 볶음땅콩 100g,2,8490,3몰,6개,땅콩/조미여부: X
18558809,머거본 볶음땅콩 100g,9개,18840,1몰,209원/10g,땅콩/조미여부: X
32277275,효성농산 달콤쫄깃 감말랭이 가정용 1kg,1개,15510,2몰,"1,551원/100g",곶감/건과일
45311327,사조대림 해표 365 24 더 매운 육포 30g 2개,"45,400원/10g",4540,1몰,,육포
32417738,해진 실속오징어 소/파품 1kg 26미내외,,52000,2몰,,건어물/마른오징어
32394683,마린보이 국내산 오징어실채 500g 무조미오징어실채,"4,464원/100g",22320,2몰,,건어물/마른오징어
32389844,마린보이 국내가공 오징어실채 500g 무조미오징어실채,"3,532원/100g",17660,3몰,,건어물/마른오징어
