Name,Spec,ImageURL
명경황차 세작,녹차/세작(작설차)/원물(잎차)/원산지: 국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\명경황차 세작.jpg
갑당약초 간편한 돌외잎차 삼각티백,허브차/기타 허브차/티백형/총량: 30T/원산지: 국내산/1T당: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\갑당약초 간편한 돌외잎차 삼각티백.jpg
갑당약초 레몬머틀 삼각티백,허브차/레몬머틀/티백형/총량: 30T/원산지: 외국산/1T당: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\갑당약초 레몬머틀 삼각티백.jpg
조은약초 레몬밤,허브차/레몬밤/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\조은약초 레몬밤.jpg
아크바 캐모마일,허브차/캐모마일/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\아크바 캐모마일.jpg
모후실에서 만난 도화차,꽃차/그외 꽃차/원물(잎차)/원산지: 국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\모후실에서 만난 도화차.jpg
모후실에서 만난 국화차,꽃차/국화차/원물(잎차)/원산지: 국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\모후실에서 만난 국화차.jpg
모후실에서 만난 매화차,꽃차/매화차/원물(잎차)/원산지: 국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\모후실에서 만난 매화차.jpg
에빠니 허브뜨레 진주자스민,허브차/기타 허브차/티백형/총량: 10T/원산지: 외국산/1T당: 1.1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\에빠니 허브뜨레 진주자스민.jpg
혜토 알뮤터 카모마일,허브차/캐모마일/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\혜토 알뮤터 카모마일.jpg
혜토 알뮤터 다즐링,허브차/기타 허브차/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\혜토 알뮤터 다즐링.jpg
혜토 알뮤터 기문,허브차/기타 허브차/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\혜토 알뮤터 기문.jpg
혜토 알뮤터 아쌈,허브차/기타 허브차/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\혜토 알뮤터 아쌈.jpg
혜토 알뮤터 아쌈CTC,허브차/기타 허브차/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\혜토 알뮤터 아쌈CTC.jpg
혜토 알뮤터 실론,허브차/기타 허브차/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\혜토 알뮤터 실론.jpg
혜토 알뮤터 우바,허브차/기타 허브차/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\혜토 알뮤터 우바.jpg
혜토 알뮤터 잉글리쉬 브렉퍼스트,허브차/기타 허브차/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\혜토 알뮤터 잉글리쉬 브렉퍼스트.jpg
혜토 알뮤터 루이보스,허브차/루이보스/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\혜토 알뮤터 루이보스.jpg
혜토 알뮤터 자스민플라워,허브차/기타 허브차/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\혜토 알뮤터 자스민플라워.jpg
혜토 알뮤터 라벤더,허브차/라벤더/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\혜토 알뮤터 라벤더.jpg
혜토 알뮤터 로즈마리,허브차/로즈마리/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\혜토 알뮤터 로즈마리.jpg
혜토 알뮤터 로즈플라워,허브차/기타 허브차/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\혜토 알뮤터 로즈플라워.jpg
제임스티스푼 작설차,녹차/세작(작설차)/티백형/총량: 30T/원산지: 국내산/1T당: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\제임스티스푼 작설차.jpg
다질리언 디저트 아일랜드,허브차/기타 허브차/티백형/총량: 15T/원산지: 외국산/1T당: 2g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\다질리언 디저트 아일랜드.jpg
왕실의정원 절개 가득한 아름다움을 보여주는 감국화차,꽃차/국화차/티백형/총량: 16T/원산지: 국내산/1T당: 0.6g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\왕실의정원 절개 가득한 아름다움을 보여주는 감국화차.jpg
런던후르츠앤허브 스위트 카모마일,허브차/캐모마일/티백형/총량: 20T/원산지: 외국산/1T당: 1.5g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\런던후르츠앤허브 스위트 카모마일.jpg
쌍계명차 체리 루이보스,허브차/루이보스/티백형/총량: 20T/원산지: 외국산/1T당: 1.2g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\쌍계명차 체리 루이보스.jpg
쌍계명차 지리산 국화차,꽃차/국화차/티백형/총량: 20T/원산지: 국내산/1T당: 0.7g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\쌍계명차 지리산 국화차.jpg
조은약초 메리골드 꽃잎,꽃차/메리골드차/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\조은약초 메리골드 꽃잎.jpg
제주특산 제주 과실차세트 5호,차 세트/원산지: 국내산/구성: 유자차 300g+뎅유지차 300g+레몬차 300g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\제주특산 제주 과실차세트 5호.jpg
애니크 루이보스티 1호,차 세트/티백형/구성: 루이보스티 80T x 2개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\애니크 루이보스티 1호.jpg
떼레발 실론 드림즈 9 싱글즈,차 세트/티백형/구성: 딤블라리전 1T+누와라엘리야하이랜드 1T+우바밸리 1T+스파이스차이 1T+캐모마일프레쉬 1T+페퍼민트 1T+레몬그라스앤진저트위스트 1T+써머필드 1T+루비레드딜라이트 1T,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\떼레발 실론 드림즈 9 싱글즈.jpg
혜토 로얄오차드 실버틴 3종 B세트 24사체,차 세트/구성: 시트러스 아일랜드 8T+퍼플드림 8T+어메이징 미슬토 8T,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\혜토 로얄오차드 실버틴 3종 B세트 24사체.jpg
믈레즈나 프루트 딜라이트,차 세트/총량: 30T/구성: 사과향 홍차 5T+망고향 홍차 5T+복숭아 살구향 홍차 5T+딸기향 홍차 5T+블루베리향 홍차 5T+아이스윈 홍차 5T,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\믈레즈나 프루트 딜라이트.jpg
하관차창 2013년 미니소타차,보이차/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\하관차창 2013년 미니소타차.jpg
티젠 기름진 식사 후에 마시는 보이차,보이차/티백형/총량: 40T/원산지: 외국산/1T당: 0.7g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\티젠 기름진 식사 후에 마시는 보이차.jpg
동의한약나라 보이차 추출분말,보이차/분말/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\동의한약나라 보이차 추출분말.jpg
다음 실속형 현미녹차,녹차/현미녹차/티백형/총량: 50T/원산지: 국내산/1T당: 1.2g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\다음 실속형 현미녹차.jpg
갑당약초 보이차 추출 분말,보이차/분말/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\갑당약초 보이차 추출 분말.jpg
로네펠트 티벨롭 클래식 그린,녹차/티백형/총량: 25T/원산지: 외국산/1T당: 1.5g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\로네펠트 티벨롭 클래식 그린.jpg
푸른들판 국내산 녹차가루,녹차/분말/원산지: 국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\푸른들판 국내산 녹차가루.jpg
갑당약초 제주 녹차가루,녹차/분말/원산지: 국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\갑당약초 제주 녹차가루.jpg
로네펠트 허클베리 프랜드,녹차/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\로네펠트 허클베리 프랜드.jpg
화개제다 옥로 우전,녹차/우전/원물(잎차)/원산지: 국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\화개제다 옥로 우전.jpg
연우제다 우전,녹차/우전/원물(잎차)/원산지: 국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\연우제다 우전.jpg
보성제다 유기농 보성녹차 의향 중작,녹차/중작/원물(잎차)/원산지: 국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\보성제다 유기농 보성녹차 의향 중작.jpg
보성제다 유기농 보성녹차 우전,녹차/우전/원물(잎차)/원산지: 국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\보성제다 유기농 보성녹차 우전.jpg
한국제다 현미녹차 은박,녹차/현미녹차/원물(잎차)/원산지: 국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\한국제다 현미녹차 은박.jpg
허브월드 티트라움 마테차,허브차/마테차/티백형/총량: 10T/1T당: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\허브월드 티트라움 마테차.jpg
혜토 알뮤터 마테 레몬톡스,허브차/마테차/티백형/총량: 18T/1T당: 1.2g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\혜토 알뮤터 마테 레몬톡스.jpg
로네펠트 티벨롭 자스민,허브차/기타 허브차/티백형/총량: 25T/원산지: 외국산/1T당: 1.5g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\로네펠트 티벨롭 자스민.jpg
로네펠트 티벨롭 페퍼민트,허브차/페퍼민트/티백형/총량: 25T/원산지: 외국산/1T당: 2g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\로네펠트 티벨롭 페퍼민트.jpg
혜토 알뮤터 루이보스 골드,허브차/루이보스/티백형/총량: 18T/원산지: 외국산/1T당: 1.2g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\혜토 알뮤터 루이보스 골드.jpg
혜토 로얄오차드 로즈플라워 잎차,허브차/기타 허브차/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\혜토 로얄오차드 로즈플라워 잎차.jpg
혜토 로얄오차드 자스민 잎차,허브차/기타 허브차/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\혜토 로얄오차드 자스민 잎차.jpg
혜토 로얄오차드 로즈마리 잎차,허브차/로즈마리/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\혜토 로얄오차드 로즈마리 잎차.jpg
혜토 로얄오차드 로즈힙 잎차,허브차/기타 허브차/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\혜토 로얄오차드 로즈힙 잎차.jpg
혜토 로얄오차드 루이보스 잎차,허브차/루이보스/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\혜토 로얄오차드 루이보스 잎차.jpg
타바론 루이보스 바닐라,허브차/루이보스/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\타바론 루이보스 바닐라.jpg
타바론 루이보스차 빌베리,허브차/루이보스/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\타바론 루이보스차 빌베리.jpg
타바론 페퍼민트 리브즈 컷,허브차/페퍼민트/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\타바론 페퍼민트 리브즈 컷.jpg
타바론 레몬그라스 컷,허브차/레몬그라스/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\타바론 레몬그라스 컷.jpg
타바론 스위트 레몬그라스,허브차/레몬그라스/티백형/총량: 15T/원산지: 외국산/1T당: 1.5g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\타바론 스위트 레몬그라스.jpg
타바론 쿨 민트,허브차/페퍼민트/티백형/총량: 15T/원산지: 외국산/1T당: 1.5g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\타바론 쿨 민트.jpg
타바론 세러니티,허브차/캐모마일/티백형/총량: 15T/원산지: 외국산/1T당: 2g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\타바론 세러니티.jpg
허브월드 티트라움 로즈플라워,허브차/기타 허브차/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\허브월드 티트라움 로즈플라워.jpg
허브월드 티트라움 후루츠멜란지 후루츠심포니,허브차/기타 허브차/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\허브월드 티트라움 후루츠멜란지 후루츠심포니.jpg
허브월드 티트라움 로즈플라워 리필,허브차/기타 허브차/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\허브월드 티트라움 로즈플라워 리필.jpg
허브월드 티트라움 씨벅손 진저,허브차/기타 허브차/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\허브월드 티트라움 씨벅손 진저.jpg
허브월드 티트라움 씨트러스 카루쎌,허브차/기타 허브차/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\허브월드 티트라움 씨트러스 카루쎌.jpg
허브월드 티트라움 과일믹싱티 피치,허브차/기타 허브차/티백형/총량: 30T/원산지: 외국산/1T당: 1.5g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\허브월드 티트라움 과일믹싱티 피치.jpg
허브월드 티트라움 쟈스민차 리필,허브차/기타 허브차/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\허브월드 티트라움 쟈스민차 리필.jpg
허브월드 티트라움 쟈스민차,허브차/기타 허브차/티백형/총량: 30T/원산지: 외국산/1T당: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\허브월드 티트라움 쟈스민차.jpg
허브월드 티트라움 스페셜블렌드,허브차/캐모마일/티백형/총량: 30T/원산지: 외국산/1T당: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\허브월드 티트라움 스페셜블렌드.jpg
허브월드 티트라움 페어진저,허브차/기타 허브차/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\허브월드 티트라움 페어진저.jpg
허브월드 티트라움 캐리비안 러브드림,허브차/기타 허브차/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\허브월드 티트라움 캐리비안 러브드림.jpg
허브월드 티트라움 레이디드림,허브차/히비스커스/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\허브월드 티트라움 레이디드림.jpg
허브월드 티트라움 루이보스 애플레몬 리필,허브차/루이보스/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\허브월드 티트라움 루이보스 애플레몬 리필.jpg
허브월드 티트라움 루이보스 애플레몬,허브차/루이보스/티백형/총량: 30T/원산지: 외국산/1T당: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\허브월드 티트라움 루이보스 애플레몬.jpg
허브월드 티트라움 레몬밤 리필,허브차/레몬밤/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\허브월드 티트라움 레몬밤 리필.jpg
허브월드 티트라움 레몬밤,허브차/레몬밤/티백형/총량: 30T/원산지: 외국산/1T당: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\허브월드 티트라움 레몬밤.jpg
허브월드 티트라움 스위트 오렌지 리필,허브차/기타 허브차/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\허브월드 티트라움 스위트 오렌지 리필.jpg
허브월드 티트라움 스위트 오렌지,허브차/기타 허브차/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\허브월드 티트라움 스위트 오렌지.jpg
허브월드 티트라움 레몬그라스 리필,허브차/레몬그라스/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\허브월드 티트라움 레몬그라스 리필.jpg
허브월드 티트라움 레몬그라스,허브차/레몬그라스/티백형/총량: 30T/원산지: 외국산/1T당: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\허브월드 티트라움 레몬그라스.jpg
허브월드 티트라움 펜넬 리필,허브차/기타 허브차/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\허브월드 티트라움 펜넬 리필.jpg
허브월드 티트라움 펜넬,허브차/기타 허브차/티백형/총량: 30T/원산지: 외국산/1T당: 1.5g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\허브월드 티트라움 펜넬.jpg
허브월드 티트라움 로즈힙 리필,허브차/기타 허브차/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\허브월드 티트라움 로즈힙 리필.jpg
허브월드 티트라움 로즈힙,허브차/기타 허브차/티백형/총량: 30T/원산지: 외국산/1T당: 1.5g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\허브월드 티트라움 로즈힙.jpg
허브월드 티트라움 페퍼민트,허브차/페퍼민트/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\허브월드 티트라움 페퍼민트.jpg
혜토 로얄오차드 루이보스 골든선셋 실버틴,허브차/루이보스/티백형/총량: 8T/원산지: 외국산/1T당: 1.5g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\녹차_허브차_꽃차\혜토 로얄오차드 루이보스 골든선셋 실버틴.jpg
