Name,Spec,ImageURL
베티나르디 티베이스 쿨 페퍼민트 1.2kg,음료베이스/액상/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\베티나르디 티베이스 쿨 페퍼민트 1.2kg.jpg
아임요 샹그리아 베이스 1.2kg,음료베이스/액상/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\아임요 샹그리아 베이스 1.2kg.jpg
네슬레 레모네이드 40T,음료베이스/아이스티/포장형태: 스틱/총량: 40T/1T당: 15g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\네슬레 레모네이드 40T.jpg
스위트코리아 매실 1L,음료베이스/매실액/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\스위트코리아 매실 1L.jpg
차전F&B 자연에서 온 청매실 900ml,음료베이스/매실액/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\차전F&B 자연에서 온 청매실 900ml.jpg
복음자리 요거로 파우더 1kg,음료베이스/기타 파우더,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\복음자리 요거로 파우더 1kg.jpg
티원 녹차라떼 파우더 500g,음료베이스/녹차 파우더,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\티원 녹차라떼 파우더 500g.jpg
젤스타 요비앙카 고구마 라떼 파우더 500g,음료베이스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\젤스타 요비앙카 고구마 라떼 파우더 500g.jpg
타코 제주 엄블랑 말차 파우더 500g 2개세트,음료베이스/기타 파우더,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\타코 제주 엄블랑 말차 파우더 500g 2개세트.jpg
룩아워티 달달한 밤 루이보스 밀크티 베이스 1.2kg,음료베이스/액상/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\룩아워티 달달한 밤 루이보스 밀크티 베이스 1.2kg.jpg
아임요 리얼 고구마라떼 페이스트 1kg,음료베이스/액상/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\아임요 리얼 고구마라떼 페이스트 1kg.jpg
매일유업 테너 테너베이스 애플망고 1.2kg,"음료베이스/액상/포장형태: 페트/
[영양정보] 1회 제공량 100g당 열량: 184kcal/탄수화물: 46g/당류: 41g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스트롤: 0mg/나트륨: 20mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\매일유업 테너 테너베이스 애플망고 1.2kg.jpg
타코 레몬 아이스티 1kg,음료베이스/아이스티/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\타코 레몬 아이스티 1kg.jpg
룩아워티 무가당 크림 루이보스 밀크티 베이스 1L,음료베이스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\룩아워티 무가당 크림 루이보스 밀크티 베이스 1L.jpg
더블데이 화이트 패션 요거트 파우더 800g,음료베이스/기타 파우더,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\더블데이 화이트 패션 요거트 파우더 800g.jpg
유니레버 아이스티 복숭아 500ml,음료베이스/아이스티/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\유니레버 아이스티 복숭아 500ml.jpg
흥국F&B 오늘의 일상 얼그레이 밀크티 원액 400ml,음료베이스/액상/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\흥국F&B 오늘의 일상 얼그레이 밀크티 원액 400ml.jpg
위드고 딸기라떼 파우더 1kg,음료베이스/라떼 파우더,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\위드고 딸기라떼 파우더 1kg.jpg
마마부스 쉘몬 자두 베이스 1kg,음료베이스/과일베이스(기타)/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\마마부스 쉘몬 자두 베이스 1kg.jpg
다농원 캐모마일 릴렉싱 프레쉬 1.25kg,"음료베이스/액상/포장형태: 병/
[영양정보] 1회 제공량 100g당 열량: 275kcal/탄수화물: 68g/당류: 51g/단백질: 0g/지방: 0.2g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 25mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\다농원 캐모마일 릴렉싱 프레쉬 1.25kg.jpg
오스터버그 딸기 크러쉬 1L,"음료베이스/과일베이스(딸기)/
[영양정보] 총 내용량 1L당 열량: 2,200kcal",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\오스터버그 딸기 크러쉬 1L.jpg
타코 밀크티라떼 500g,음료베이스/라떼 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\타코 밀크티라떼 500g.jpg
마마부스 쉘몬 망고 베이스 1kg,"음료베이스/과일베이스(기타)/포장형태: 페트/
[영양정보] 1회 제공량 50g당 열량: 133kcal/탄수화물: 24g/당류: 23g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스트롤 0mg/나트륨: 32mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\마마부스 쉘몬 망고 베이스 1kg.jpg
네슬레 네스티 녹차라떼 500g,음료베이스/녹차 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\네슬레 네스티 녹차라떼 500g.jpg
신광식품 베오베 오곡 1kg,음료베이스/기타 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\신광식품 베오베 오곡 1kg.jpg
할리스커피 로얄 밀크티 20개입,음료베이스/기타 파우더/포장형태: 스틱,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\할리스커피 로얄 밀크티 20개입.jpg
다이아몬드엔터프라이즈 지그린티 파우더 500g,음료베이스/녹차 파우더/포장형태: 팩,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\다이아몬드엔터프라이즈 지그린티 파우더 500g.jpg
세미 베버시티 자색고구마라떼 페이스트 1kg,"음료베이스/액상/포장형태: 파우치/
[영양정보] 1회 제공량 70g당 열량: 150kcal/탄수화물: 37g/당류: 16g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 5mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\세미 베버시티 자색고구마라떼 페이스트 1kg.jpg
고산농협 완주동상 감식초 1.8L,음료베이스/식초음료/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\고산농협 완주동상 감식초 1.8L.jpg
런던브릭스 청포도 에이드 1.5L,음료베이스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\런던브릭스 청포도 에이드 1.5L.jpg
세미 베버시티 복숭아 아이스티 2kg,음료베이스/아이스티 분말,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\세미 베버시티 복숭아 아이스티 2kg.jpg
데이웰 레몬 농축에이드 1.12kg,음료베이스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\데이웰 레몬 농축에이드 1.12kg.jpg
룩아워티 히비스커스 머스캣 티 베이스 1.3kg,음료베이스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\룩아워티 히비스커스 머스캣 티 베이스 1.3kg.jpg
스위트컵 망고가득 1.2kg,음료베이스/과일베이스(기타)/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\스위트컵 망고가득 1.2kg.jpg
타코 딸기 파우더 870g,음료베이스/기타 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\타코 딸기 파우더 870g.jpg
세미 베버시티 제주20말차 파우더 500g,음료베이스/녹차 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\세미 베버시티 제주20말차 파우더 500g.jpg
셀플러스 민트라벨 흑임자 파우더 500g,음료베이스/기타 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\셀플러스 민트라벨 흑임자 파우더 500g.jpg
지에프컴퍼니 네이쳐티 샤인머스켓 화이트 뱅쇼 베이스 1.2kg,음료베이스/액상/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\지에프컴퍼니 네이쳐티 샤인머스켓 화이트 뱅쇼 베이스 1.2kg.jpg
아임요 밀크티 베이스 1L,음료베이스/액상/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\아임요 밀크티 베이스 1L.jpg
아임요 쿠키앤크림 1kg,음료베이스/기타 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\아임요 쿠키앤크림 1kg.jpg
베오베 군고구마 파우더 500g,음료베이스/기타 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\베오베 군고구마 파우더 500g.jpg
신광식품 베오베 청포도농축에이드 1.8kg,"음료베이스/과일베이스(포도)/포장형태: 페트/
[영양정보] 1회 제공량 60g당 열량: 136kcal/탄수화물: 32g/당류: 32g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 1mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\신광식품 베오베 청포도농축에이드 1.8kg.jpg
더나은에프앤비 매일쓰는 초코 파우더 1kg,음료베이스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\더나은에프앤비 매일쓰는 초코 파우더 1kg.jpg
TIP 초코 파우더 800g,음료베이스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\TIP 초코 파우더 800g.jpg
맥널티 자몽 아이스티 제로 500ml,"음료베이스/차음료/아이스티/포장형태: 페트/제로칼로리/
[영양정보]",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\맥널티 자몽 아이스티 제로 500ml.jpg
별하수 보리차 원액 850ml,음료베이스/액상/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\별하수 보리차 원액 850ml.jpg
아임요 샤인머스캣 에이드 1.5L,음료베이스/과일베이스(포도)/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\아임요 샤인머스캣 에이드 1.5L.jpg
다농원 허니자몽 블랙티 600g,음료베이스/액상/포장형태: 병,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\다농원 허니자몽 블랙티 600g.jpg
다정 다미즐 갈아만든 자몽 500g,음료베이스/과일베이스(자몽)/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\다정 다미즐 갈아만든 자몽 500g.jpg
삼백식품 마시는 건강식품 감식초 1L,음료베이스/식초음료/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\삼백식품 마시는 건강식품 감식초 1L.jpg
한미에프쓰리 스무디큐 블루베리 스무디 1L,음료베이스/스무디/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\한미에프쓰리 스무디큐 블루베리 스무디 1L.jpg
오뚜기 아이스티 유자맛 20T,"음료베이스/아이스티/포장형태: 스틱/총량: 20T/
[영양정보] 1회 제공량 14g당 열량: 55kcal/탄수화물: 14g/당류: 11g/단백질: 0g/지방: 0.5g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 10mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\오뚜기 아이스티 유자맛 20T.jpg
타코 석류 아이스티 1kg,"음료베이스/아이스티/포장형태: 파우치/
[영양정보] 1회 제공량 40g당 열량: 160kcal/탄수화물: 40g/당류: 37g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 13mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\타코 석류 아이스티 1kg.jpg
예담기업 누보 까로망 자색 고구마 라떼 파우더 720g,음료베이스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\예담기업 누보 까로망 자색 고구마 라떼 파우더 720g.jpg
세미 후루티 딸기 스무디 1.8kg,음료베이스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\세미 후루티 딸기 스무디 1.8kg.jpg
세미 후루티 베리믹스 스무디 1.8kg,음료베이스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\세미 후루티 베리믹스 스무디 1.8kg.jpg
타코 고구마 페이스트 870g,음료베이스/기타 파우더,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\타코 고구마 페이스트 870g.jpg
더블데이 리치 고구마 라떼 800g,음료베이스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\더블데이 리치 고구마 라떼 800g.jpg
카페57 레몬 베이스 1.2kg,음료베이스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\카페57 레몬 베이스 1.2kg.jpg
달콤퐁당 복숭아 아이스티 파우더 500g,음료베이스/홍차 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\달콤퐁당 복숭아 아이스티 파우더 500g.jpg
달콤퐁당 녹차 파우더 500g,음료베이스/녹차 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\달콤퐁당 녹차 파우더 500g.jpg
베오베 흑임자 베이스 1kg,음료베이스/기타 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\베오베 흑임자 베이스 1kg.jpg
룩아워티 우바 홍차 살구향 티 베이스 1.2kg,음료베이스/액상/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\룩아워티 우바 홍차 살구향 티 베이스 1.2kg.jpg
푸른나무 CAFE 57 자몽 베이스 1.2kg,음료베이스/과일베이스(자몽)/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\푸른나무 CAFE 57 자몽 베이스 1.2kg.jpg
아크바 샤인머스캣 페퍼민트 베이스 1L,음료베이스/액상/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\아크바 샤인머스캣 페퍼민트 베이스 1L.jpg
세미 베버시티 허니자몽 아이스티 2kg,음료베이스/과일베이스(자몽)/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\세미 베버시티 허니자몽 아이스티 2kg.jpg
복음자리 샤인머스캣 에이드 1.8kg,음료베이스/과일베이스(포도)/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\복음자리 샤인머스캣 에이드 1.8kg.jpg
메가카페 제주말차 파우더 500g,음료베이스/녹차 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\메가카페 제주말차 파우더 500g.jpg
흥국F&B 리얼베이스 자스민 자몽 1kg,음료베이스/과일베이스(자몽)/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\흥국F&B 리얼베이스 자스민 자몽 1kg.jpg
농업회사법인한국비엘 유나인 매실청 1.5L,"음료베이스/매실액/포장형태: 페트/
[영양정보] 1회 제공량 20ml당 열량: 41.55kcal/탄수화물: 10.39g/당류: 9.52g/단백질: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0.41mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\농업회사법인한국비엘 유나인 매실청 1.5L.jpg
중앙식품 레몬 홍차 1kg,음료베이스/아이스티/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\중앙식품 레몬 홍차 1kg.jpg
흥국F&B 리얼베이스 레몬 1kg,"음료베이스/과일베이스(레몬)/포장형태: 페트/
[영양정보] 1회 제공량 100g당 열량: 184kcal/탄수화물: 46g/당류: 43g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 15mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\흥국F&B 리얼베이스 레몬 1kg.jpg
고려인삼제품공사 고향 석류차 20T,"음료베이스/액상/포장형태: 스틱/총량: 20T/
[영양정보] 1회 제공량 14g당 열량: 55kcal/탄수화물: 14g/당류: 14g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0/콜레스테롤: 0mg/나트륨: 25mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\고려인삼제품공사 고향 석류차 20T.jpg
티젠 타로 파우더 500g,음료베이스/기타 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\티젠 타로 파우더 500g.jpg
쥬피터 청포도 농축에이드 1.12kg,"음료베이스/과일베이스(포도)/포장형태: 페트/표시기준분량: 1.12kg/열량: 2,100kcal",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\쥬피터 청포도 농축에이드 1.12kg.jpg
참존식품 사과7 베이스 835ml,음료베이스/과일베이스(기타)/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\참존식품 사과7 베이스 835ml.jpg
아크바 스트로베리향 홍차 베이스 1L,음료베이스/아이스티/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\아크바 스트로베리향 홍차 베이스 1L.jpg
베오베 소다에이드 파우더 500g,음료베이스/에이드/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\베오베 소다에이드 파우더 500g.jpg
꽃샘식품 별난 알맹이 유자 1kg,음료베이스/과일베이스(기타)/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\꽃샘식품 별난 알맹이 유자 1kg.jpg
런던브릭스 리얼 복숭아 베이스 1.2kg,음료베이스/액상/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\런던브릭스 리얼 복숭아 베이스 1.2kg.jpg
아레스 밀크티라떼 파우더 500g,음료베이스/홍차 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\아레스 밀크티라떼 파우더 500g.jpg
